epoch,loss
15.766666666666667,45.71986770629883
15.783333333333333,43.42318344116211
15.8,45.732051849365234
15.816666666666666,48.89311599731445
15.833333333333334,46.92184066772461
15.85,47.38823318481445
15.866666666666667,50.18913269042969
15.883333333333333,53.1751823425293
15.9,43.11637496948242
15.916666666666666,43.46961975097656
15.933333333333334,42.23069381713867
15.95,51.46689987182617
15.966666666666667,44.563262939453125
15.983333333333333,48.67725372314453
16.0,60.408267974853516
16.016666666666666,43.21944808959961
16.033333333333335,47.348411560058594
16.05,49.10243225097656
16.066666666666666,43.477882385253906
16.083333333333332,49.90475845336914
16.1,42.251041412353516
16.116666666666667,50.402225494384766
16.133333333333333,50.87934875488281
16.15,51.95143127441406
16.166666666666668,55.409332275390625
16.183333333333334,49.925209045410156
16.2,49.9623908996582
16.216666666666665,47.91190719604492
16.233333333333334,45.99976348876953
16.25,50.41699981689453
16.266666666666666,52.910301208496094
16.283333333333335,54.18754196166992
16.3,47.96097946166992
16.316666666666666,44.89860916137695
16.333333333333332,46.55288314819336
16.35,48.31037521362305
16.366666666666667,41.973636627197266
16.383333333333333,52.75920104980469
16.4,54.52073287963867
16.416666666666668,51.19786834716797
16.433333333333334,46.773067474365234
16.45,54.92094039916992
16.466666666666665,45.070804595947266
16.483333333333334,45.69602584838867
16.5,51.19715881347656
16.516666666666666,45.5670280456543
16.533333333333335,41.23838424682617
16.55,52.05160903930664
16.566666666666666,44.117591857910156
16.583333333333332,50.359561920166016
16.6,51.366493225097656
16.616666666666667,40.297279357910156
16.633333333333333,46.2009162902832
16.65,48.04243469238281
16.666666666666668,45.425350189208984
16.683333333333334,47.00943374633789
16.7,48.47361373901367
16.716666666666665,43.599117279052734
16.733333333333334,46.510440826416016
16.75,43.727874755859375
16.766666666666666,45.4341926574707
16.783333333333335,42.18122482299805
16.8,45.399452209472656
16.816666666666666,48.55046463012695
16.833333333333332,46.041900634765625
16.85,46.38850021362305
16.866666666666667,49.693023681640625
16.883333333333333,52.45808792114258
16.9,41.673057556152344
16.916666666666668,42.548423767089844
16.933333333333334,41.866912841796875
16.95,50.171470642089844
16.966666666666665,43.0555419921875
16.983333333333334,48.37583541870117
17.0,59.87220001220703
17.016666666666666,42.38167190551758
17.033333333333335,45.68738555908203
17.05,48.67426300048828
17.066666666666666,42.97990036010742
17.083333333333332,48.305564880371094
17.1,41.213375091552734
17.116666666666667,49.51737594604492
17.133333333333333,51.07365036010742
17.15,51.50450134277344
17.166666666666668,53.86429977416992
17.183333333333334,49.03770446777344
17.2,51.143089294433594
17.216666666666665,47.588523864746094
17.233333333333334,44.87478256225586
17.25,49.51093292236328
17.266666666666666,53.29545974731445
17.283333333333335,56.0747184753418
17.3,46.144508361816406
17.316666666666666,43.373207092285156
17.333333333333332,48.05652618408203
17.35,49.65725326538086
17.366666666666667,40.69725799560547
17.383333333333333,50.98338317871094
17.4,55.17733383178711
17.416666666666668,51.67657470703125
17.433333333333334,45.574459075927734
17.45,52.36503982543945
17.466666666666665,45.340118408203125
17.483333333333334,46.03028869628906
17.5,49.7192268371582
17.516666666666666,44.12520980834961
17.533333333333335,42.21874237060547
17.55,51.93790817260742
17.566666666666666,43.34322738647461
17.583333333333332,48.75691223144531
17.6,51.76124954223633
17.616666666666667,40.30517578125
17.633333333333333,45.255008697509766
17.65,47.58451843261719
17.666666666666668,44.933284759521484
17.683333333333334,47.39269256591797
17.7,49.008033752441406
17.716666666666665,43.38046646118164
17.733333333333334,46.531517028808594
17.75,43.74307632446289
17.766666666666666,46.91598892211914
17.783333333333335,42.19798278808594
17.8,45.202972412109375
17.816666666666666,48.74388122558594
17.833333333333332,46.42759323120117
17.85,46.52274703979492
17.866666666666667,49.4622688293457
17.883333333333333,52.15327072143555
17.9,41.19182586669922
17.916666666666668,43.11853790283203
17.933333333333334,41.884124755859375
17.95,48.94147872924805
17.966666666666665,42.90730285644531
17.983333333333334,49.200992584228516
18.0,59.969482421875
18.016666666666666,41.68115234375
18.033333333333335,44.51909255981445
18.05,49.744815826416016
18.066666666666666,43.65772247314453
18.083333333333332,46.92628479003906
18.1,40.5744743347168
18.116666666666667,49.894710540771484
18.133333333333333,52.50160217285156
18.15,52.14761734008789
18.166666666666668,52.609683990478516
18.183333333333334,48.314693450927734
18.2,53.72748565673828
18.216666666666665,49.1451416015625
18.233333333333334,44.591941833496094
18.25,48.56865310668945
18.266666666666666,53.85551834106445
18.283333333333335,60.24721145629883
18.3,45.409759521484375
18.316666666666666,41.507266998291016
18.333333333333332,48.55630111694336
18.35,53.18833541870117
18.366666666666667,42.101829528808594
18.383333333333333,47.93313217163086
18.4,54.12147521972656
18.416666666666668,53.677642822265625
18.433333333333334,47.5389518737793
18.45,48.60869216918945
18.466666666666665,44.02614212036133
18.483333333333334,47.66189956665039
18.5,51.69825744628906
18.516666666666666,43.29818344116211
18.533333333333335,40.9274787902832
18.55,52.631568908691406
18.566666666666666,45.250362396240234
18.583333333333332,48.40773391723633
18.6,51.128135681152344
18.616666666666667,40.594600677490234
18.633333333333333,46.79424285888672
18.65,50.036949157714844
18.666666666666668,45.76981735229492
18.683333333333334,47.709266662597656
18.7,51.18800735473633
18.716666666666665,46.498985290527344
18.733333333333334,47.720008850097656
18.75,43.7054557800293
18.766666666666666,49.168724060058594
18.783333333333335,44.947418212890625
18.8,46.17564392089844
18.816666666666666,47.19118881225586
18.833333333333332,46.63759231567383
18.85,48.89883041381836
18.866666666666667,51.58675765991211
18.883333333333333,52.10409164428711
18.9,39.01801681518555
18.916666666666668,44.58390808105469
18.933333333333334,46.756065368652344
18.95,48.10382080078125
18.966666666666665,40.463165283203125
18.983333333333334,50.402626037597656
19.0,64.38018035888672
19.016666666666666,44.29705047607422
19.033333333333335,41.6269416809082
19.05,48.566551208496094
19.066666666666666,48.00981140136719
19.083333333333332,49.84775924682617
19.1,40.98659896850586
19.116666666666667,46.08473205566406
19.133333333333333,54.798301696777344
19.15,59.453617095947266
19.166666666666668,55.760841369628906
19.183333333333334,45.18894958496094
19.2,53.30405807495117
19.216666666666665,55.52909469604492
19.233333333333334,52.678924560546875
19.25,47.900760650634766
19.266666666666666,49.17129898071289
19.283333333333335,64.62181854248047
19.3,52.22389602661133
19.316666666666666,44.36891555786133
19.333333333333332,41.36232376098633
19.35,51.84172821044922
19.366666666666667,49.39686584472656
19.383333333333333,51.925296783447266
19.4,49.472408294677734
19.416666666666668,50.245445251464844
19.433333333333334,50.73308563232422
19.45,53.11343765258789
19.466666666666665,46.85696029663086
19.483333333333334,44.880882263183594
19.5,51.5756950378418
19.516666666666666,47.83399963378906
19.533333333333335,41.79564666748047
19.55,54.21255111694336
19.566666666666666,42.8129997253418
19.583333333333332,49.362918853759766
19.6,56.27186965942383
19.616666666666667,43.68090057373047
19.633333333333333,45.72755813598633
19.65,48.80878448486328
19.666666666666668,49.758766174316406
19.683333333333334,50.830474853515625
19.7,49.546932220458984
19.716666666666665,42.81761169433594
19.733333333333334,49.392974853515625
19.75,49.146766662597656
19.766666666666666,44.31619644165039
19.783333333333335,41.46153259277344
19.8,44.91011428833008
19.816666666666666,49.226234436035156
19.833333333333332,48.8641357421875
19.85,46.04500961303711
19.866666666666667,48.65300750732422
19.883333333333333,54.3543586730957
19.9,41.392303466796875
19.916666666666668,40.683876037597656
19.933333333333334,40.12113952636719
19.95,49.42938232421875
19.966666666666665,42.394493103027344
19.983333333333334,47.454681396484375
20.0,58.1361083984375
20.016666666666666,42.50014114379883
20.033333333333335,44.30183792114258
20.05,43.79305648803711
20.066666666666666,41.43690872192383
20.083333333333332,47.10165786743164
20.1,42.60821533203125
20.116666666666667,44.66831588745117
20.133333333333333,48.11101150512695
20.15,52.555572509765625
20.166666666666668,56.49980163574219
20.183333333333334,47.65323257446289
20.2,44.62333297729492
20.216666666666665,46.962974548339844
20.233333333333334,49.31193542480469
20.25,49.80435562133789
20.266666666666666,46.66309356689453
20.283333333333335,51.85424041748047
20.3,45.78263854980469
20.316666666666666,44.9192008972168
20.333333333333332,41.840492248535156
20.35,45.80162811279297
20.366666666666667,40.766685485839844
20.383333333333333,50.01996994018555
20.4,52.5
20.416666666666668,51.98516845703125
20.433333333333334,44.42837905883789
20.45,49.14120101928711
20.466666666666665,48.55437088012695
20.483333333333334,48.3321418762207
20.5,50.0118408203125
20.516666666666666,42.520050048828125
20.533333333333335,40.059532165527344
20.55,56.78853988647461
20.566666666666666,45.75156784057617
20.583333333333332,46.712608337402344
20.6,50.94021987915039
20.616666666666667,43.337318420410156
20.633333333333333,48.30929183959961
20.65,45.776451110839844
20.666666666666668,44.170833587646484
20.683333333333334,47.98055648803711
20.7,49.57698440551758
20.716666666666665,41.274864196777344
20.733333333333334,44.236568450927734
20.75,44.089969635009766
20.766666666666666,42.84395217895508
20.783333333333335,41.3832893371582
20.8,42.94623947143555
20.816666666666666,45.29830551147461
20.833333333333332,45.6592903137207
20.85,45.43012619018555
20.866666666666667,47.29985809326172
20.883333333333333,49.95707321166992
20.9,38.95981979370117
20.916666666666668,39.63185119628906
20.933333333333334,39.225059509277344
20.95,47.22159957885742
20.966666666666665,40.31113052368164
20.983333333333334,46.474308013916016
21.0,57.37517166137695
21.016666666666666,40.947208404541016
21.033333333333335,42.551143646240234
21.05,43.37641143798828
21.066666666666666,41.104156494140625
21.083333333333332,45.96011734008789
21.1,40.90760803222656
21.116666666666667,43.5228271484375
21.133333333333333,47.76066970825195
21.15,51.89661407470703
21.166666666666668,54.360076904296875
21.183333333333334,45.793357849121094
21.2,44.669525146484375
21.216666666666665,46.1030387878418
21.233333333333334,47.39952087402344
21.25,47.95348358154297
21.266666666666666,45.61159133911133
21.283333333333335,50.99164962768555
21.3,44.45560836791992
21.316666666666666,42.80375289916992
21.333333333333332,41.10787582397461
21.35,45.19833755493164
21.366666666666667,40.117488861083984
21.383333333333333,48.92827606201172
21.4,50.72140884399414
21.416666666666668,50.49716567993164
21.433333333333334,43.80392837524414
21.45,48.27644348144531
21.466666666666665,45.79729080200195
21.483333333333334,46.40487289428711
21.5,49.524749755859375
21.516666666666666,42.036033630371094
21.533333333333335,39.07003402709961
21.55,54.04352951049805
21.566666666666666,44.955448150634766
21.583333333333332,46.64439392089844
21.6,49.64475631713867
21.616666666666667,41.66533660888672
21.633333333333333,47.15269088745117
21.65,45.149044036865234
21.666666666666668,43.486026763916016
21.683333333333334,46.490234375
21.7,47.76694107055664
21.716666666666665,40.624237060546875
21.733333333333334,43.79759979248047
21.75,42.86781311035156
21.766666666666666,42.13068771362305
21.783333333333335,40.25384521484375
21.8,42.49592590332031
21.816666666666666,44.70441818237305
21.833333333333332,44.086448669433594
21.85,44.567874908447266
21.866666666666667,46.91899108886719
21.883333333333333,49.093666076660156
21.9,38.088016510009766
21.916666666666668,39.01399612426758
21.933333333333334,39.02811813354492
21.95,46.893402099609375
21.966666666666665,39.44412612915039
21.983333333333334,45.87721633911133
22.0,57.0589599609375
22.016666666666666,40.82754135131836
22.033333333333335,41.787899017333984
22.05,42.8577995300293
22.066666666666666,41.00506591796875
22.083333333333332,45.56555938720703
22.1,40.1656379699707
22.116666666666667,42.956024169921875
22.133333333333333,47.47218704223633
22.15,51.692726135253906
22.166666666666668,53.261775970458984
22.183333333333334,45.01879119873047
22.2,44.615333557128906
22.216666666666665,45.56483459472656
22.233333333333334,46.36539077758789
22.25,47.076175689697266
22.266666666666666,45.120391845703125
22.283333333333335,50.33850860595703
22.3,43.8268928527832
22.316666666666666,41.72365951538086
22.333333333333332,40.819557189941406
22.35,44.899322509765625
22.366666666666667,39.69660186767578
22.383333333333333,48.08205032348633
22.4,49.83121871948242
22.416666666666668,49.70834732055664
22.433333333333334,43.335811614990234
22.45,47.796974182128906
22.466666666666665,44.373741149902344
22.483333333333334,45.12070083618164
22.5,49.037757873535156
22.516666666666666,41.75230026245117
22.533333333333335,38.72458267211914
22.55,52.210453033447266
22.566666666666666,44.171390533447266
22.583333333333332,46.80968475341797
22.6,48.87583541870117
22.616666666666667,40.630821228027344
22.633333333333333,46.1795768737793
22.65,44.71284866333008
22.666666666666668,43.119998931884766
22.683333333333334,45.6683464050293
22.7,46.717525482177734
22.716666666666665,40.1999397277832
22.733333333333334,43.54399108886719
22.75,42.272117614746094
22.766666666666666,41.71260452270508
22.783333333333335,39.66127395629883
22.8,42.111080169677734
22.816666666666666,44.28693389892578
22.833333333333332,43.14720153808594
22.85,44.098175048828125
22.866666666666667,46.61690902709961
22.883333333333333,48.475669860839844
22.9,37.55857467651367
22.916666666666668,38.753746032714844
22.933333333333334,38.92884063720703
22.95,46.635650634765625
22.966666666666665,38.821556091308594
22.983333333333334,45.54853439331055
23.0,56.88519287109375
23.016666666666666,40.655731201171875
23.033333333333335,41.23261260986328
23.05,42.44758224487305
23.066666666666666,40.86240768432617
23.083333333333332,45.245460510253906
23.1,39.632999420166016
23.116666666666667,42.47207260131836
23.133333333333333,47.29635238647461
23.15,51.39186477661133
23.166666666666668,52.20315170288086
23.183333333333334,44.392391204833984
23.2,44.49016571044922
23.216666666666665,45.085960388183594
23.233333333333334,45.4765510559082
23.25,46.31940841674805
23.266666666666666,44.695091247558594
23.283333333333335,49.69310760498047
23.3,43.2121467590332
23.316666666666666,40.936973571777344
23.333333333333332,40.53803634643555
23.35,44.59601593017578
23.366666666666667,39.33082580566406
23.383333333333333,47.559417724609375
23.4,48.90840530395508
23.416666666666668,49.11377716064453
23.433333333333334,42.87062454223633
23.45,47.2816162109375
23.466666666666665,43.3470344543457
23.483333333333334,44.25575637817383
23.5,48.60344314575195
23.516666666666666,41.3984489440918
23.533333333333335,38.44015884399414
23.55,51.221134185791016
23.566666666666666,43.68989562988281
23.583333333333332,46.65439987182617
23.6,48.275634765625
23.616666666666667,40.121726989746094
23.633333333333333,45.62235641479492
23.65,44.26583480834961
23.666666666666668,42.659263610839844
23.683333333333334,45.0762825012207
23.7,46.059776306152344
23.716666666666665,39.86116027832031
23.733333333333334,43.1177978515625
23.75,41.88008499145508
23.766666666666666,41.591026306152344
23.783333333333335,39.31769943237305
23.8,41.8123893737793
23.816666666666666,43.94932556152344
23.833333333333332,42.639427185058594
23.85,43.9452018737793
23.866666666666667,46.42433547973633
23.883333333333333,48.00992202758789
23.9,37.33155059814453
23.916666666666668,38.58805465698242
23.933333333333334,38.80033493041992
23.95,46.44655990600586
23.966666666666665,38.503074645996094
23.983333333333334,45.41944122314453
24.0,56.659732818603516
24.016666666666666,40.490501403808594
24.033333333333335,40.896549224853516
24.05,42.143211364746094
24.066666666666666,40.51681900024414
24.083333333333332,44.93535232543945
24.1,39.30385971069336
24.116666666666667,42.15253448486328
24.133333333333333,47.01051712036133
24.15,51.01700210571289
24.166666666666668,51.456851959228516
24.183333333333334,44.10669708251953
24.2,44.17722702026367
24.216666666666665,44.599735260009766
24.233333333333334,44.712432861328125
24.25,45.82658386230469
24.266666666666666,44.410457611083984
24.283333333333335,49.08942413330078
24.3,42.70623779296875
24.316666666666666,40.43562698364258
24.333333333333332,40.39408874511719
24.35,44.44645309448242
24.366666666666667,38.9940185546875
24.383333333333333,47.034358978271484
24.4,48.19205093383789
24.416666666666668,48.80526351928711
24.433333333333334,42.52320098876953
24.45,46.845035552978516
24.466666666666665,42.57424545288086
24.483333333333334,43.62084197998047
24.5,48.334346771240234
24.516666666666666,41.156227111816406
24.533333333333335,38.27461624145508
24.55,50.45172119140625
24.566666666666666,43.254268646240234
24.583333333333332,46.71407699584961
24.6,47.83125305175781
24.616666666666667,39.629676818847656
24.633333333333333,45.051605224609375
24.65,43.979434967041016
24.666666666666668,42.3599739074707
24.683333333333334,44.60026550292969
24.7,45.50205993652344
24.716666666666665,39.58429718017578
24.733333333333334,42.82596969604492
24.75,41.586219787597656
24.766666666666666,41.499107360839844
24.783333333333335,39.03440475463867
24.8,41.51766586303711
24.816666666666666,43.69002151489258
24.833333333333332,42.237403869628906
24.85,43.929012298583984
24.866666666666667,46.24004364013672
24.883333333333333,47.579795837402344
24.9,37.1324577331543
24.916666666666668,38.499717712402344
24.933333333333334,38.68886184692383
24.95,46.335235595703125
24.966666666666665,38.23667907714844
24.983333333333334,45.309688568115234
25.0,56.503578186035156
25.016666666666666,40.3215217590332
25.033333333333335,40.62839126586914
25.05,41.90829086303711
25.066666666666666,40.233642578125
25.083333333333332,44.64139175415039
25.1,39.05883026123047
25.116666666666667,41.9876823425293
25.133333333333333,46.80344772338867
25.15,50.62769317626953
25.166666666666668,50.7823371887207
25.183333333333334,43.86378860473633
25.2,44.026710510253906
25.216666666666665,44.19771957397461
25.233333333333334,44.055702209472656
25.25,45.39484786987305
25.266666666666666,44.21601486206055
25.283333333333335,48.704124450683594
25.3,42.25279998779297
25.316666666666666,39.950016021728516
25.333333333333332,40.25124740600586
25.35,44.37234878540039
25.366666666666667,38.776763916015625
25.383333333333333,46.58304977416992
25.4,47.51702117919922
25.416666666666668,48.50247573852539
25.433333333333334,42.18443298339844
25.45,46.486541748046875
25.466666666666665,41.868385314941406
25.483333333333334,42.99982833862305
25.5,48.046390533447266
25.516666666666666,41.00601577758789
25.533333333333335,38.22244644165039
25.55,49.74885940551758
25.566666666666666,42.799869537353516
25.583333333333332,46.828758239746094
25.6,47.567466735839844
25.616666666666667,39.17570114135742
25.633333333333333,44.48057556152344
25.65,43.716575622558594
25.666666666666668,42.09910583496094
25.683333333333334,44.179595947265625
25.7,45.11155700683594
25.716666666666665,39.37160873413086
25.733333333333334,42.62234878540039
25.75,41.37849807739258
25.766666666666666,41.4359245300293
25.783333333333335,38.869651794433594
25.8,41.295257568359375
25.816666666666666,43.37362289428711
25.833333333333332,41.865116119384766
25.85,43.86105728149414
25.866666666666667,46.17059326171875
25.883333333333333,47.26755142211914
25.9,36.99746322631836
25.916666666666668,38.48031234741211
25.933333333333334,38.67531204223633
25.95,46.2518424987793
25.966666666666665,37.99882125854492
25.983333333333334,45.244110107421875
26.0,56.38785171508789
26.016666666666666,40.214874267578125
26.033333333333335,40.39855194091797
26.05,41.6695556640625
26.066666666666666,39.99280548095703
26.083333333333332,44.4574089050293
26.1,38.80961227416992
26.116666666666667,41.727012634277344
26.133333333333333,46.614200592041016
26.15,50.237030029296875
26.166666666666668,50.14975357055664
26.183333333333334,43.603885650634766
26.2,43.880340576171875
26.216666666666665,43.94197463989258
26.233333333333334,43.42926025390625
26.25,44.963775634765625
26.266666666666666,44.0504035949707
26.283333333333335,48.382625579833984
26.3,41.84379959106445
26.316666666666666,39.43925094604492
26.333333333333332,40.04425048828125
26.35,44.29279708862305
26.366666666666667,38.53131103515625
26.383333333333333,46.18108367919922
26.4,46.85585021972656
26.416666666666668,48.16352462768555
26.433333333333334,41.90375900268555
26.45,46.20840072631836
26.466666666666665,41.309173583984375
26.483333333333334,42.405975341796875
26.5,47.702003479003906
26.516666666666666,40.898345947265625
26.533333333333335,38.22275924682617
26.55,49.10657501220703
26.566666666666666,42.24021530151367
26.583333333333332,46.923587799072266
26.6,47.363739013671875
26.616666666666667,38.85438919067383
26.633333333333333,43.91727066040039
26.65,43.48754119873047
26.666666666666668,41.95351791381836
26.683333333333334,43.96614074707031
26.7,44.74492263793945
26.716666666666665,39.255767822265625
26.733333333333334,42.44579315185547
26.75,41.39430618286133
26.766666666666666,41.57469940185547
26.783333333333335,38.71198654174805
26.8,41.080379486083984
26.816666666666666,43.285675048828125
26.833333333333332,41.687625885009766
26.85,43.981475830078125
26.866666666666667,46.051856994628906
26.883333333333333,46.981651306152344
26.9,36.826534271240234
26.916666666666668,38.417762756347656
26.933333333333334,38.657859802246094
26.95,46.27392578125
26.966666666666665,37.878562927246094
26.983333333333334,45.18703079223633
27.0,56.25203323364258
27.016666666666666,40.1210823059082
27.033333333333335,40.1605339050293
27.05,41.50209045410156
27.066666666666666,39.67344665527344
27.083333333333332,44.13711166381836
27.1,38.720726013183594
27.116666666666667,41.659873962402344
27.133333333333333,46.42674255371094
27.15,49.89286804199219
27.166666666666668,49.64714813232422
27.183333333333334,43.51155090332031
27.2,43.793861389160156
27.216666666666665,43.76015853881836
27.233333333333334,43.00440216064453
27.25,44.7028923034668
27.266666666666666,43.899566650390625
27.283333333333335,48.28654479980469
27.3,41.513511657714844
27.316666666666666,39.01487731933594
27.333333333333332,39.81232452392578
27.35,44.334083557128906
27.366666666666667,38.41756820678711
27.383333333333333,45.8305549621582
27.4,46.288238525390625
27.416666666666668,47.923667907714844
27.433333333333334,41.70613098144531
27.45,46.07118225097656
27.466666666666665,40.88756561279297
27.483333333333334,41.94806671142578
27.5,47.44387435913086
27.516666666666666,40.89949035644531
27.533333333333335,38.443115234375
27.55,48.73887634277344
27.566666666666666,41.69786834716797
27.583333333333332,46.99420928955078
27.6,47.41516876220703
27.616666666666667,38.7261848449707
27.633333333333333,43.47709274291992
27.65,43.27824401855469
27.666666666666668,41.81406784057617
27.683333333333334,43.89503479003906
27.7,44.611392974853516
27.716666666666665,39.23206329345703
27.733333333333334,42.31228256225586
27.75,41.37899398803711
27.766666666666666,41.71156692504883
27.783333333333335,38.74007034301758
27.8,40.976478576660156
27.816666666666666,43.08182907104492
27.833333333333332,41.480133056640625
27.85,44.15290069580078
27.866666666666667,46.251792907714844
27.883333333333333,46.79954147338867
27.9,36.802162170410156
27.916666666666668,38.48125076293945
27.933333333333334,38.82632064819336
27.95,46.31114196777344
27.966666666666665,37.82121658325195
27.983333333333334,45.19488525390625
28.0,56.16645812988281
28.016666666666666,40.15519332885742
28.033333333333335,40.21843719482422
28.05,41.42076110839844
28.066666666666666,39.314659118652344
28.083333333333332,44.00221633911133
28.1,38.683074951171875
28.116666666666667,41.67438507080078
28.133333333333333,46.320640563964844
28.15,49.64476013183594
28.166666666666668,49.27901077270508
28.183333333333334,43.47513961791992
28.2,43.81401443481445
28.216666666666665,43.554901123046875
28.233333333333334,42.66345977783203
28.25,44.46883773803711
28.266666666666666,44.06999969482422
28.283333333333335,48.156776428222656
28.3,41.18702697753906
28.316666666666666,38.716068267822266
28.333333333333332,39.81241989135742
28.35,44.46592712402344
28.366666666666667,38.309783935546875
28.383333333333333,45.62129211425781
28.4,45.846134185791016
28.416666666666668,47.781349182128906
28.433333333333334,41.54671859741211
28.45,45.99264907836914
28.466666666666665,40.53776168823242
28.483333333333334,41.556392669677734
28.5,47.13640213012695
28.516666666666666,40.82343292236328
28.533333333333335,38.60441589355469
28.55,48.50160217285156
28.566666666666666,41.18012619018555
28.583333333333332,46.90270233154297
28.6,47.519187927246094
28.616666666666667,38.588035583496094
28.633333333333333,43.1749267578125
28.65,43.07096862792969
28.666666666666668,41.7265510559082
28.683333333333334,43.925025939941406
28.7,44.673274993896484
28.716666666666665,39.399818420410156
28.733333333333334,42.2955436706543
28.75,41.41603088378906
28.766666666666666,42.095333099365234
28.783333333333335,38.91306686401367
28.8,41.1023063659668
28.816666666666666,42.96841812133789
28.833333333333332,41.27491760253906
28.85,44.27968215942383
28.866666666666667,46.41093063354492
28.883333333333333,46.849151611328125
28.9,36.61396026611328
28.916666666666668,38.49421691894531
28.933333333333334,38.943973541259766
28.95,46.47093200683594
28.966666666666665,38.10991287231445
28.983333333333334,45.22767639160156
29.0,56.01028823852539
29.016666666666666,40.083038330078125
29.033333333333335,40.174461364746094
29.05,41.508201599121094
29.066666666666666,39.20144271850586
29.083333333333332,43.61054992675781
29.1,38.700042724609375
29.116666666666667,41.69013214111328
29.133333333333333,46.335670471191406
29.15,49.288875579833984
29.166666666666668,48.903167724609375
29.183333333333334,43.37690734863281
29.2,43.88024139404297
29.216666666666665,43.772315979003906
29.233333333333334,42.37297058105469
29.25,44.24390411376953
29.266666666666666,43.95974349975586
29.283333333333335,48.30760955810547
29.3,41.14540100097656
29.316666666666666,38.42451858520508
29.333333333333332,39.49684143066406
29.35,44.411346435546875
29.366666666666667,38.42507553100586
29.383333333333333,45.64950180053711
29.4,45.244041442871094
29.416666666666668,47.32547378540039
29.433333333333334,41.339195251464844
29.45,46.01073455810547
29.466666666666665,40.435508728027344
29.483333333333334,41.204402923583984
29.5,46.72591781616211
29.516666666666666,40.696739196777344
29.533333333333335,39.04726028442383
29.55,48.57560348510742
29.566666666666666,40.7205696105957
29.583333333333332,46.621429443359375
29.6,47.74380874633789
29.616666666666667,38.91019058227539
29.633333333333333,43.09373474121094
29.65,42.93345642089844
29.666666666666668,41.574501037597656
29.683333333333334,44.16563034057617
29.7,45.04909133911133
29.716666666666665,39.86568069458008
29.733333333333334,42.296409606933594
29.75,41.4255485534668
29.766666666666666,42.511016845703125
29.783333333333335,39.271358489990234
29.8,41.36391067504883
29.816666666666666,42.87992477416992
29.833333333333332,41.12065887451172
29.85,44.52714157104492
29.866666666666667,46.80103302001953
29.883333333333333,47.045616149902344
29.9,36.50861740112305
29.916666666666668,38.45374298095703
29.933333333333334,39.077449798583984
29.95,46.77616882324219
29.966666666666665,38.460575103759766
29.983333333333334,45.242950439453125
30.0,55.77347946166992
30.016666666666666,40.01980972290039
30.033333333333335,40.28350067138672
30.05,41.652469635009766
30.066666666666666,39.07353210449219
30.083333333333332,43.294349670410156
30.1,38.587608337402344
30.116666666666667,41.73689270019531
30.133333333333333,46.49609375
30.15,49.082027435302734
30.166666666666668,48.562252044677734
30.183333333333334,43.29522705078125
30.2,44.01091384887695
30.216666666666665,43.994468688964844
30.233333333333334,42.29323196411133
30.25,43.94565963745117
30.266666666666666,43.67741394042969
30.283333333333335,48.324771881103516
30.3,41.152042388916016
30.316666666666666,38.243648529052734
30.333333333333332,39.14665985107422
30.35,44.19089126586914
30.366666666666667,38.46723937988281
30.383333333333333,45.84016799926758
30.4,44.8779296875
30.416666666666668,46.85524368286133
30.433333333333334,41.061824798583984
30.45,46.119083404541016
30.466666666666665,40.55868148803711
30.483333333333334,41.080501556396484
30.5,46.23628234863281
30.516666666666666,40.4119987487793
30.533333333333335,39.491668701171875
30.55,48.948402404785156
30.566666666666666,40.5260124206543
30.583333333333332,46.11030578613281
30.6,47.87900924682617
30.616666666666667,39.347896575927734
30.633333333333333,43.429351806640625
30.65,42.926029205322266
30.666666666666668,41.321876525878906
30.683333333333334,44.326210021972656
30.7,45.53374099731445
30.716666666666665,40.66718292236328
30.733333333333334,42.41054153442383
30.75,41.185245513916016
30.766666666666666,42.70140075683594
30.783333333333335,39.69597625732422
30.8,41.91017532348633
30.816666666666666,42.98947525024414
30.833333333333332,40.90549087524414
30.85,44.519779205322266
30.866666666666667,47.196815490722656
30.883333333333333,47.535621643066406
30.9,36.43571472167969
30.916666666666668,38.344120025634766
30.933333333333334,39.01493453979492
30.95,47.107608795166016
30.966666666666665,39.20951843261719
30.983333333333334,45.441017150878906
31.0,55.426273345947266
31.016666666666666,39.62480926513672
31.033333333333335,40.40401840209961
31.05,42.126258850097656
31.066666666666666,39.33690643310547
31.083333333333332,42.89595031738281
31.1,38.35744094848633
31.116666666666667,41.611454010009766
31.133333333333333,46.93210983276367
31.15,49.19562530517578
31.166666666666668,48.30415725708008
31.183333333333334,42.97626876831055
31.2,44.07078552246094
31.216666666666665,44.36936569213867
31.233333333333334,42.427825927734375
31.25,43.65545654296875
31.266666666666666,43.13138961791992
31.283333333333335,48.11943054199219
31.3,41.34906768798828
31.316666666666666,38.33415603637695
31.333333333333332,38.796363830566406
31.35,43.706207275390625
31.366666666666667,38.42934036254883
31.383333333333333,46.235015869140625
31.4,44.87069320678711
31.416666666666668,46.383846282958984
31.433333333333334,40.538482666015625
31.45,46.1008186340332
31.466666666666665,41.06296157836914
31.483333333333334,41.307743072509766
31.5,45.7033576965332
31.516666666666666,39.80202102661133
31.533333333333335,39.598140716552734
31.55,49.53697204589844
31.566666666666666,40.85728073120117
31.583333333333332,45.38685989379883
31.6,47.47062683105469
31.616666666666667,39.66292190551758
31.633333333333333,44.21476745605469
31.65,43.22926330566406
31.666666666666668,40.97616195678711
