epoch,loss
15.783333333333333,91.54051208496094
15.8,101.41394805908203
15.816666666666666,105.68138122558594
15.833333333333334,112.98979949951172
15.85,106.40396881103516
15.866666666666667,111.0438003540039
15.883333333333333,119.8392562866211
15.9,87.67452239990234
15.916666666666666,91.04877471923828
15.933333333333334,102.7781753540039
15.95,107.62882995605469
15.966666666666667,87.86490631103516
15.983333333333333,105.03274536132812
16.0,134.626708984375
16.016666666666666,105.00973510742188
16.033333333333335,101.69599914550781
16.05,109.84364318847656
16.066666666666666,101.25435638427734
16.083333333333332,118.98023986816406
16.1,85.925537109375
16.116666666666667,122.13346862792969
16.133333333333333,112.69194793701172
16.15,108.36628723144531
16.166666666666668,117.61672973632812
16.183333333333334,102.25981903076172
16.2,100.4263687133789
16.216666666666665,112.15567779541016
16.233333333333334,110.23963165283203
16.25,104.91397094726562
16.266666666666666,115.17781829833984
16.283333333333335,125.67939758300781
16.3,114.89835357666016
16.316666666666666,94.32220458984375
16.333333333333332,97.58356475830078
16.35,107.44004821777344
16.366666666666667,92.25365447998047
16.383333333333333,102.00373077392578
16.4,116.18540954589844
16.416666666666668,120.34798431396484
16.433333333333334,115.65211486816406
16.45,120.99490356445312
16.466666666666665,106.49119567871094
16.483333333333334,110.31910705566406
16.5,114.21060180664062
16.516666666666666,105.65802001953125
16.533333333333335,86.12391662597656
16.55,117.13217163085938
16.566666666666666,105.65583801269531
16.583333333333332,105.73245239257812
16.6,113.77729034423828
16.616666666666667,88.54168701171875
16.633333333333333,104.35811614990234
16.65,116.3748550415039
16.666666666666668,107.01366424560547
16.683333333333334,106.49856567382812
16.7,110.49115753173828
16.716666666666665,97.70964813232422
16.733333333333334,98.8918685913086
16.75,94.77865600585938
16.766666666666666,94.63552856445312
16.783333333333335,86.7430419921875
16.8,96.77146911621094
16.816666666666666,101.00233459472656
16.833333333333332,106.84078979492188
16.85,100.2005844116211
16.866666666666667,104.84110260009766
16.883333333333333,113.9335708618164
16.9,83.04690551757812
16.916666666666668,86.40533447265625
16.933333333333334,96.77995300292969
16.95,101.2397689819336
16.966666666666665,83.74006652832031
16.983333333333334,98.41331481933594
17.0,127.488037109375
17.016666666666666,99.14053344726562
17.033333333333335,96.94547271728516
17.05,104.11793518066406
17.066666666666666,96.37776947021484
17.083333333333332,112.83891296386719
17.1,81.7562484741211
17.116666666666667,114.99359893798828
17.133333333333333,106.5527572631836
17.15,102.30167388916016
17.166666666666668,111.96015167236328
17.183333333333334,97.12960815429688
17.2,94.9029541015625
17.216666666666665,106.09642028808594
17.233333333333334,104.6573257446289
17.25,99.76309204101562
17.266666666666666,109.4921646118164
17.283333333333335,119.2598648071289
17.3,108.4129867553711
17.316666666666666,89.1664810180664
17.333333333333332,92.33112335205078
17.35,102.48088073730469
17.366666666666667,87.3840560913086
17.383333333333333,97.07130432128906
17.4,109.45426177978516
17.416666666666668,114.30342102050781
17.433333333333334,108.84376525878906
17.45,114.17417907714844
17.466666666666665,100.384521484375
17.483333333333334,103.89189910888672
17.5,108.82599639892578
17.516666666666666,100.65609741210938
17.533333333333335,81.68231964111328
17.55,111.51545715332031
17.566666666666666,99.8700180053711
17.583333333333332,100.38849639892578
17.6,108.49995422363281
17.616666666666667,83.8929672241211
17.633333333333333,98.77806854248047
17.65,110.22964477539062
17.666666666666668,101.3871841430664
17.683333333333334,101.36470031738281
17.7,104.90813446044922
17.716666666666665,93.04487609863281
17.733333333333334,94.04253387451172
17.75,90.35897064208984
17.766666666666666,90.05789947509766
17.783333333333335,82.662353515625
17.8,92.6544189453125
17.816666666666666,96.86445617675781
17.833333333333332,101.48851776123047
17.85,95.05622100830078
17.866666666666667,99.72136688232422
17.883333333333333,108.63131713867188
17.9,79.06733703613281
17.916666666666668,82.5694808959961
17.933333333333334,91.65643310546875
17.95,95.90416717529297
17.966666666666665,80.24797821044922
17.983333333333334,92.99055480957031
18.0,121.36051940917969
18.016666666666666,94.00613403320312
18.033333333333335,92.69857788085938
18.05,99.11151885986328
18.066666666666666,92.07398986816406
18.083333333333332,107.41902160644531
18.1,78.25267028808594
18.116666666666667,108.80154418945312
18.133333333333333,101.33927917480469
18.15,97.30671691894531
18.166666666666668,107.03070068359375
18.183333333333334,92.6314926147461
18.2,90.38404846191406
18.216666666666665,100.92703247070312
18.233333333333334,99.79308319091797
18.25,95.28963470458984
18.266666666666666,104.4603042602539
18.283333333333335,113.63768005371094
18.3,102.95195007324219
18.316666666666666,84.77208709716797
18.333333333333332,87.7408676147461
18.35,98.06373596191406
18.366666666666667,83.3056640625
18.383333333333333,92.75894927978516
18.4,103.8401107788086
18.416666666666668,109.17021942138672
18.433333333333334,103.2032699584961
18.45,108.2842025756836
18.466666666666665,95.1301498413086
18.483333333333334,98.42720031738281
18.5,104.12562561035156
18.516666666666666,96.3011703491211
18.533333333333335,77.87155151367188
18.55,106.45530700683594
18.566666666666666,94.93984985351562
18.583333333333332,95.7212905883789
18.6,103.73040008544922
18.616666666666667,79.93535614013672
18.633333333333333,94.03971862792969
18.65,105.04688262939453
18.666666666666668,96.57423400878906
18.683333333333334,96.65495300292969
18.7,100.09783172607422
18.716666666666665,88.93596649169922
18.733333333333334,89.7880859375
18.75,86.43330383300781
18.766666666666666,85.90554809570312
18.783333333333335,79.063720703125
18.8,89.04420471191406
18.816666666666666,93.1737060546875
18.833333333333332,96.8635482788086
18.85,90.68267059326172
18.866666666666667,95.53125762939453
18.883333333333333,103.98410034179688
18.9,75.7265853881836
18.916666666666668,79.36161804199219
18.933333333333334,87.16984558105469
18.95,91.37908935546875
18.966666666666665,77.17306518554688
18.983333333333334,88.41192626953125
19.0,116.04503631591797
19.016666666666666,89.5273666381836
19.033333333333335,88.94415283203125
19.05,94.6391830444336
19.066666666666666,88.27133178710938
19.083333333333332,102.549560546875
19.1,75.27583312988281
19.116666666666667,103.46856689453125
19.133333333333333,96.84510803222656
19.15,93.0735855102539
19.166666666666668,102.67607116699219
19.183333333333334,88.55371856689453
19.2,86.66656494140625
19.216666666666665,96.46585083007812
19.233333333333334,95.5200424194336
19.25,91.48114013671875
19.266666666666666,100.0875015258789
19.283333333333335,108.69657897949219
19.3,98.13133239746094
19.316666666666666,81.08080291748047
19.333333333333332,83.81954956054688
19.35,94.14376068115234
19.366666666666667,79.90139770507812
19.383333333333333,89.04551696777344
19.4,98.96749877929688
19.416666666666668,104.73878479003906
19.433333333333334,98.41928100585938
19.45,103.2011489868164
19.466666666666665,90.5749282836914
19.483333333333334,93.73695373535156
19.5,99.93145751953125
19.516666666666666,92.52519989013672
19.533333333333335,74.62797546386719
19.55,101.95489501953125
19.566666666666666,90.67291259765625
19.583333333333332,91.75830841064453
19.6,99.49491882324219
19.616666666666667,76.48773193359375
19.633333333333333,89.91024017333984
19.65,100.59491729736328
19.666666666666668,92.43534088134766
19.683333333333334,92.60234832763672
19.7,95.95687103271484
19.716666666666665,85.3592529296875
19.733333333333334,86.05351257324219
19.75,82.88842010498047
19.766666666666666,82.46330261230469
19.783333333333335,75.88131713867188
19.8,85.826904296875
19.816666666666666,89.83910369873047
19.833333333333332,92.80036163330078
19.85,86.8720474243164
19.866666666666667,91.87132263183594
19.883333333333333,99.73683166503906
19.9,72.78413391113281
19.916666666666668,76.57828521728516
19.933333333333334,83.2363510131836
19.95,87.4624252319336
19.966666666666665,74.4812240600586
19.983333333333334,84.59382629394531
20.0,111.3877182006836
20.016666666666666,85.67283630371094
20.033333333333335,85.63276672363281
20.05,90.86087036132812
20.066666666666666,84.88639831542969
20.083333333333332,98.32456970214844
20.1,72.68731689453125
20.116666666666667,98.859619140625
20.133333333333333,92.95681762695312
20.15,89.37197875976562
20.166666666666668,98.83808898925781
20.183333333333334,85.07736206054688
20.2,83.36810302734375
20.216666666666665,92.53253173828125
20.233333333333334,91.53547668457031
20.25,88.16218566894531
20.266666666666666,96.28838348388672
20.283333333333335,104.23162841796875
20.3,93.98778533935547
20.316666666666666,77.92345428466797
20.333333333333332,80.44803619384766
20.35,90.53520965576172
20.366666666666667,77.01787567138672
20.383333333333333,85.83280181884766
20.4,94.77686309814453
20.416666666666668,100.80333709716797
20.433333333333334,94.14331817626953
20.45,98.76274871826172
20.466666666666665,86.54651641845703
20.483333333333334,89.6619644165039
20.5,96.37931823730469
20.516666666666666,89.00360107421875
20.533333333333335,71.88362121582031
20.55,98.13447570800781
20.566666666666666,87.01265716552734
20.583333333333332,88.46076202392578
20.6,95.8401870727539
20.616666666666667,73.67217254638672
20.633333333333333,86.35580444335938
20.65,96.70521545410156
20.666666666666668,88.8094482421875
20.683333333333334,88.88278198242188
20.7,92.31275177001953
20.716666666666665,82.16239929199219
20.733333333333334,82.8136978149414
20.75,79.7927474975586
20.766666666666666,79.4282455444336
20.783333333333335,73.17765045166016
20.8,82.96790313720703
20.816666666666666,86.91097259521484
20.833333333333332,89.29553985595703
20.85,83.45244598388672
20.866666666666667,88.70868682861328
20.883333333333333,95.97499084472656
20.9,70.17906951904297
20.916666666666668,74.20396423339844
20.933333333333334,79.81513214111328
20.95,84.12496185302734
20.966666666666665,72.08554077148438
20.983333333333334,81.34660339355469
21.0,107.26573944091797
21.016666666666666,82.27363586425781
21.033333333333335,82.61458587646484
21.05,87.48280334472656
21.066666666666666,81.8885269165039
21.083333333333332,94.62522888183594
21.1,70.42926788330078
21.116666666666667,94.86612701416016
21.133333333333333,89.55690002441406
21.15,86.06109619140625
21.166666666666668,95.3956527709961
21.183333333333334,82.17587280273438
21.2,80.46991729736328
21.216666666666665,89.05045318603516
21.233333333333334,88.12841796875
21.25,85.08306884765625
21.266666666666666,92.8505630493164
21.283333333333335,100.24983215332031
21.3,90.2479019165039
21.316666666666666,75.09520721435547
21.333333333333332,77.52848052978516
21.35,87.37013244628906
21.366666666666667,74.46745300292969
21.383333333333333,83.00653076171875
21.4,91.18209075927734
21.416666666666668,97.32408142089844
21.433333333333334,90.41719818115234
21.45,94.82080078125
21.466666666666665,83.01203155517578
21.483333333333334,86.1312484741211
21.5,93.17378234863281
21.516666666666666,85.89019775390625
21.533333333333335,69.52943420410156
21.55,94.72440338134766
21.566666666666666,83.83646392822266
21.583333333333332,85.55154418945312
21.6,92.56427001953125
21.616666666666667,71.12387084960938
21.633333333333333,83.3065185546875
21.65,93.09497833251953
21.666666666666668,85.60916900634766
21.683333333333334,85.68136596679688
21.7,89.147216796875
21.716666666666665,79.35508728027344
21.733333333333334,79.9507827758789
21.75,77.0779037475586
21.766666666666666,76.68138885498047
21.783333333333335,70.76227569580078
21.8,80.41835021972656
21.816666666666666,84.19344329833984
21.833333333333332,86.15093994140625
21.85,80.41345977783203
21.866666666666667,85.90533447265625
21.883333333333333,92.58948516845703
21.9,67.87366485595703
21.916666666666668,72.10918426513672
21.933333333333334,76.94043731689453
21.95,81.20223999023438
21.966666666666665,69.90803527832031
21.983333333333334,78.49034118652344
22.0,103.6798324584961
22.016666666666666,79.32182312011719
22.033333333333335,79.92665100097656
22.05,84.62727355957031
22.066666666666666,79.15018463134766
22.083333333333332,91.39236450195312
22.1,68.45310974121094
22.116666666666667,91.39656829833984
22.133333333333333,86.57300567626953
22.15,83.22952270507812
22.166666666666668,92.35298156738281
22.183333333333334,79.5957260131836
22.2,78.10924530029297
22.216666666666665,85.97111511230469
22.233333333333334,84.99838256835938
22.25,82.35283660888672
22.266666666666666,89.9022445678711
22.283333333333335,96.82311248779297
22.3,86.86638641357422
22.316666666666666,72.60758209228516
22.333333333333332,74.97471618652344
22.35,84.56441497802734
22.366666666666667,72.29638671875
22.383333333333333,80.51097106933594
22.4,88.1772689819336
22.416666666666668,94.2794189453125
22.433333333333334,87.15313720703125
22.45,91.32904052734375
22.466666666666665,79.84048461914062
22.483333333333334,83.06633758544922
22.5,90.27470397949219
22.516666666666666,83.1025390625
22.533333333333335,67.54280853271484
22.55,91.6294174194336
22.566666666666666,81.06867218017578
22.583333333333332,83.0145034790039
22.6,89.63556671142578
22.616666666666667,68.89704895019531
22.633333333333333,80.75589752197266
22.65,90.04873657226562
22.666666666666668,82.77702331542969
22.683333333333334,82.84774017333984
22.7,86.32705688476562
22.716666666666665,76.90213775634766
22.733333333333334,77.45710754394531
22.75,74.77933502197266
22.766666666666666,74.32342529296875
22.783333333333335,68.65657806396484
22.8,78.17501068115234
22.816666666666666,81.76483154296875
22.833333333333332,83.36512756347656
22.85,77.82195281982422
22.866666666666667,83.490478515625
22.883333333333333,89.66988372802734
22.9,65.8834457397461
22.916666666666668,70.21096801757812
22.933333333333334,74.42565155029297
22.95,78.61921691894531
22.966666666666665,67.99842834472656
22.983333333333334,75.98196411132812
23.0,100.51136779785156
23.016666666666666,76.71572875976562
23.033333333333335,77.44960021972656
23.05,82.02935028076172
23.066666666666666,76.66321563720703
23.083333333333332,88.58273315429688
23.1,66.55307006835938
23.116666666666667,88.27970886230469
23.133333333333333,83.89991760253906
23.15,80.80424499511719
23.166666666666668,89.66088104248047
23.183333333333334,77.41854858398438
23.2,76.02255249023438
23.216666666666665,83.21478271484375
23.233333333333334,82.30554962158203
23.25,79.86640930175781
23.266666666666666,87.31556701660156
23.283333333333335,93.80831909179688
23.3,83.83501434326172
23.316666666666666,70.44542694091797
23.333333333333332,72.73027038574219
23.35,82.12833404541016
23.366666666666667,70.41401672363281
23.383333333333333,78.31584930419922
23.4,85.62046813964844
23.416666666666668,91.5105209350586
23.433333333333334,84.2824935913086
23.45,88.34266662597656
23.466666666666665,77.18106842041016
23.483333333333334,80.3606185913086
23.5,87.76747131347656
23.516666666666666,80.64317321777344
23.533333333333335,65.71239471435547
23.55,88.90455627441406
23.566666666666666,78.61990356445312
23.583333333333332,80.73991394042969
23.6,87.06209564208984
23.616666666666667,66.95886993408203
23.633333333333333,78.51741790771484
23.65,87.19496154785156
23.666666666666668,80.20963287353516
23.683333333333334,80.37999725341797
23.7,83.7231674194336
23.716666666666665,74.69351196289062
23.733333333333334,75.27330017089844
23.75,72.62744903564453
23.766666666666666,72.16506958007812
23.783333333333335,66.73757934570312
23.8,76.09639739990234
23.816666666666666,79.56290435791016
23.833333333333332,80.89117431640625
23.85,75.46461486816406
23.866666666666667,81.24038696289062
23.883333333333333,87.00144958496094
23.9,64.08252716064453
23.916666666666668,68.4367446899414
23.933333333333334,72.22256469726562
23.95,76.37370300292969
23.966666666666665,66.28388977050781
23.983333333333334,73.74430084228516
24.0,97.6493911743164
24.016666666666666,74.37191772460938
24.033333333333335,75.16279602050781
24.05,79.78816986083984
24.066666666666666,74.45928192138672
24.083333333333332,86.03883361816406
24.1,64.82792663574219
24.116666666666667,85.51654815673828
24.133333333333333,81.49950408935547
24.15,78.57735443115234
24.166666666666668,87.33975219726562
24.183333333333334,75.45758056640625
24.2,74.14331817626953
24.216666666666665,80.77688598632812
24.233333333333334,79.88928985595703
24.25,77.67105865478516
24.266666666666666,84.97355651855469
24.283333333333335,91.17433166503906
24.3,81.13159942626953
24.316666666666666,68.52581024169922
24.333333333333332,70.74034881591797
24.35,79.93440246582031
24.366666666666667,68.72526550292969
24.383333333333333,76.34842681884766
24.4,83.33760070800781
24.416666666666668,89.05221557617188
24.433333333333334,81.7562484741211
24.45,85.7427749633789
24.466666666666665,74.82565307617188
24.483333333333334,77.99105072021484
24.5,85.44497680664062
24.516666666666666,78.415283203125
24.533333333333335,64.08197021484375
24.55,86.40696716308594
24.566666666666666,76.4068374633789
24.583333333333332,78.67892456054688
24.6,84.7455825805664
24.616666666666667,65.14451599121094
24.633333333333333,76.49175262451172
24.65,84.62754821777344
24.666666666666668,77.96179962158203
24.683333333333334,78.14832305908203
24.7,81.42474365234375
24.716666666666665,72.70545959472656
24.733333333333334,73.30074310302734
24.75,70.79209899902344
24.766666666666666,70.24311065673828
24.783333333333335,65.05058288574219
24.8,74.21406555175781
24.816666666666666,77.5378189086914
24.833333333333332,78.6848373413086
24.85,73.37633514404297
24.866666666666667,79.29446411132812
24.883333333333333,84.68722534179688
24.9,62.46141052246094
24.916666666666668,66.81072235107422
24.933333333333334,70.347412109375
24.95,74.43330383300781
24.966666666666665,64.73763275146484
24.983333333333334,71.75837707519531
25.0,95.14523315429688
25.016666666666666,72.30121612548828
25.033333333333335,73.1605453491211
25.05,77.66881561279297
25.066666666666666,72.51658630371094
25.083333333333332,83.76278686523438
25.1,63.24168395996094
25.116666666666667,82.96617126464844
25.133333333333333,79.40743255615234
25.15,76.56351470947266
25.166666666666668,85.2407455444336
25.183333333333334,73.78154754638672
25.2,72.40589141845703
25.216666666666665,78.57862091064453
25.233333333333334,77.6775894165039
25.25,75.64430236816406
25.266666666666666,82.89288330078125
25.283333333333335,88.69383239746094
25.3,78.64929962158203
25.316666666666666,66.74504852294922
25.333333333333332,68.93109893798828
25.35,77.9683837890625
25.366666666666667,67.220703125
25.383333333333333,74.547119140625
25.4,81.34575653076172
25.416666666666668,86.8275375366211
25.433333333333334,79.51622772216797
25.45,83.43634796142578
25.466666666666665,72.7049560546875
25.483333333333334,75.86489868164062
25.5,83.34903717041016
25.516666666666666,76.46833038330078
25.533333333333335,62.50552749633789
25.55,84.099853515625
25.566666666666666,74.37464904785156
25.583333333333332,76.81031799316406
25.6,82.59840393066406
25.616666666666667,63.53160095214844
25.633333333333333,74.60106658935547
25.65,82.42443084716797
25.666666666666668,75.89041900634766
25.683333333333334,76.07881927490234
25.7,79.22911834716797
25.716666666666665,70.86186981201172
25.733333333333334,71.52608489990234
25.75,69.05181884765625
25.766666666666666,68.4901351928711
25.783333333333335,63.569496154785156
25.8,72.4412841796875
25.816666666666666,75.65943145751953
25.833333333333332,76.60506439208984
25.85,71.41948699951172
25.866666666666667,77.40963745117188
25.883333333333333,82.5251693725586
25.9,60.887847900390625
25.916666666666668,65.19708251953125
25.933333333333334,68.58549499511719
25.95,72.63298034667969
25.966666666666665,63.32849884033203
25.983333333333334,69.94332122802734
26.0,92.79800415039062
26.016666666666666,70.38055419921875
26.033333333333335,71.30377960205078
26.05,75.59086608886719
26.066666666666666,70.72184753417969
26.083333333333332,81.6488037109375
26.1,61.702205657958984
26.116666666666667,80.5954818725586
26.133333333333333,77.55989837646484
26.15,74.74586486816406
26.166666666666668,83.28780364990234
26.183333333333334,72.26556396484375
26.2,70.79129791259766
26.216666666666665,76.55648040771484
26.233333333333334,75.67078399658203
26.25,73.68134307861328
26.266666666666666,80.93975067138672
26.283333333333335,86.4897689819336
26.3,76.38317108154297
26.316666666666666,65.11686706542969
26.333333333333332,67.26327514648438
26.35,76.15941619873047
26.366666666666667,65.83821868896484
26.383333333333333,72.91096496582031
26.4,79.5164566040039
26.416666666666668,84.69529724121094
26.433333333333334,77.46329498291016
26.45,81.41040802001953
26.466666666666665,70.800048828125
26.483333333333334,73.9060287475586
26.5,81.42408752441406
26.516666666666666,74.65814971923828
26.533333333333335,60.94538497924805
26.55,81.98818969726562
26.566666666666666,72.51408386230469
26.583333333333332,75.04518127441406
26.6,80.61298370361328
26.616666666666667,62.03504180908203
26.633333333333333,72.83515167236328
26.65,80.26903533935547
26.666666666666668,73.92359924316406
26.683333333333334,74.15509796142578
26.7,77.16366577148438
26.716666666666665,69.2773208618164
26.733333333333334,69.88346862792969
26.75,67.43324279785156
26.766666666666666,66.88678741455078
26.783333333333335,62.18965148925781
26.8,70.82083892822266
26.816666666666666,73.88299560546875
26.833333333333332,74.67123413085938
26.85,69.73223876953125
26.866666666666667,75.76578521728516
26.883333333333333,80.53414916992188
26.9,59.43787384033203
26.916666666666668,63.70063781738281
26.933333333333334,67.10204315185547
26.95,70.95256805419922
26.966666666666665,62.02351760864258
26.983333333333334,68.32389831542969
27.0,90.63024139404297
27.016666666666666,68.6395492553711
27.033333333333335,69.61190032958984
27.05,73.68728637695312
27.066666666666666,69.1368408203125
27.083333333333332,79.69701385498047
27.1,60.25406265258789
27.116666666666667,78.39248657226562
27.133333333333333,75.92411804199219
27.15,73.11336517333984
27.166666666666668,81.47074890136719
27.183333333333334,70.81825256347656
27.2,69.25891876220703
27.216666666666665,74.71856689453125
27.233333333333334,73.73621368408203
27.25,71.82424926757812
27.266666666666666,79.05915069580078
27.283333333333335,84.46646881103516
27.3,74.32701873779297
27.316666666666666,63.684635162353516
27.333333333333332,65.74418640136719
27.35,74.48909759521484
27.366666666666667,64.58786010742188
27.383333333333333,71.41252899169922
27.4,77.82817840576172
27.416666666666668,82.75419616699219
27.433333333333334,75.61955261230469
27.45,79.64618682861328
27.466666666666665,69.07868957519531
27.483333333333334,72.09808349609375
27.5,79.63599395751953
27.516666666666666,73.0174331665039
27.533333333333335,59.45268249511719
27.55,80.0272445678711
27.566666666666666,70.73587036132812
27.583333333333332,73.42033386230469
27.6,78.74749755859375
27.616666666666667,60.65995407104492
27.633333333333333,71.21444702148438
27.65,78.31871795654297
27.666666666666668,72.07715606689453
27.683333333333334,72.32080078125
27.7,75.23934936523438
27.716666666666665,67.78339385986328
27.733333333333334,68.35803985595703
27.75,65.90924835205078
27.766666666666666,65.34789276123047
27.783333333333335,60.90228271484375
27.8,69.30756378173828
27.816666666666666,72.22491455078125
27.833333333333332,72.86656951904297
27.85,68.16939544677734
27.866666666666667,74.2228012084961
27.883333333333333,78.74523162841797
27.9,58.0442008972168
27.916666666666668,62.353607177734375
27.933333333333334,65.72206115722656
27.95,69.42302703857422
27.966666666666665,60.76941680908203
27.983333333333334,66.80419921875
28.0,88.66326141357422
28.016666666666666,67.05965423583984
28.033333333333335,68.04449462890625
28.05,71.88402557373047
28.066666666666666,67.65412139892578
28.083333333333332,77.90550231933594
28.1,58.94877624511719
28.116666666666667,76.32926177978516
28.133333333333333,74.4380874633789
28.15,71.65396881103516
28.166666666666668,79.77015686035156
28.183333333333334,69.42440032958984
28.2,67.88001251220703
28.216666666666665,73.10931396484375
28.233333333333334,71.9327163696289
28.25,70.16124725341797
28.266666666666666,77.30926513671875
28.283333333333335,82.6036148071289
28.3,72.38200378417969
28.316666666666666,62.318607330322266
28.333333333333332,64.34367370605469
28.35,72.98888397216797
28.366666666666667,63.36019515991211
28.383333333333333,70.02584838867188
28.4,76.29340362548828
28.416666666666668,80.86859893798828
28.433333333333334,73.92259979248047
28.45,78.04520416259766
28.466666666666665,67.5285415649414
28.483333333333334,70.44538116455078
28.5,78.00408172607422
28.516666666666666,71.53175354003906
28.533333333333335,58.051971435546875
28.55,78.2109375
28.566666666666666,69.0867691040039
28.583333333333332,71.91133117675781
28.6,76.96863555908203
28.616666666666667,59.365116119384766
28.633333333333333,69.67838287353516
28.65,76.49110412597656
28.666666666666668,70.39881896972656
28.683333333333334,70.59590148925781
28.7,73.45832061767578
28.716666666666665,66.39464569091797
28.733333333333334,66.97650146484375
28.75,64.54460144042969
28.766666666666666,63.939849853515625
28.783333333333335,59.70268249511719
28.8,67.45869445800781
28.816666666666666,70.62971496582031
28.833333333333332,71.2723617553711
28.85,66.65785217285156
28.866666666666667,72.88265228271484
28.883333333333333,77.2384033203125
28.9,56.704708099365234
28.916666666666668,61.05839157104492
28.933333333333334,64.55867004394531
28.95,68.1131820678711
28.966666666666665,59.533302307128906
28.983333333333334,65.38423156738281
29.0,86.90621185302734
29.016666666666666,65.75492095947266
29.033333333333335,66.7352523803711
29.05,70.06423950195312
29.066666666666666,66.35244750976562
29.083333333333332,76.32557678222656
29.1,57.696189880371094
29.116666666666667,74.35882568359375
29.133333333333333,73.0953369140625
29.15,70.37371826171875
29.166666666666668,78.2637939453125
29.183333333333334,68.20175170898438
29.2,66.58766174316406
29.216666666666665,71.71190643310547
29.233333333333334,70.36285400390625
29.25,68.58401489257812
29.266666666666666,75.65033721923828
29.283333333333335,81.02706909179688
29.3,70.66783142089844
29.316666666666666,61.06330490112305
29.333333333333332,63.02800750732422
29.35,71.66740417480469
29.366666666666667,62.2357177734375
29.383333333333333,68.84205627441406
29.4,74.8360366821289
29.416666666666668,79.1427993774414
29.433333333333334,72.4758529663086
29.45,76.70206451416016
29.466666666666665,66.16250610351562
29.483333333333334,68.94094848632812
29.5,76.49242401123047
29.516666666666666,70.31951904296875
29.533333333333335,56.760440826416016
29.55,76.4883804321289
29.566666666666666,67.60855865478516
29.583333333333332,70.44075012207031
29.6,75.3376235961914
29.616666666666667,58.17995071411133
29.633333333333333,68.24322509765625
29.65,74.87308502197266
29.666666666666668,68.7853012084961
29.683333333333334,68.96404266357422
29.7,71.81681823730469
29.716666666666665,65.13540649414062
29.733333333333334,65.73046112060547
29.75,63.247535705566406
29.766666666666666,62.62127685546875
29.783333333333335,58.620277404785156
29.8,66.24874877929688
29.816666666666666,69.1643295288086
29.833333333333332,69.75325775146484
29.85,65.35194396972656
29.866666666666667,71.6417007446289
29.883333333333333,75.82108306884766
29.9,55.488182067871094
29.916666666666668,59.83586502075195
29.933333333333334,63.42578887939453
29.95,67.00525665283203
29.966666666666665,58.42256546020508
29.983333333333334,64.10161590576172
30.0,85.317626953125
30.016666666666666,64.6025161743164
30.033333333333335,65.47862243652344
30.05,68.37836456298828
30.066666666666666,65.11750030517578
30.083333333333332,74.89384460449219
30.1,56.57545852661133
30.116666666666667,72.54270935058594
30.133333333333333,71.88856506347656
30.15,69.27503967285156
30.166666666666668,76.86933135986328
30.183333333333334,67.08380126953125
30.2,65.41365814208984
30.216666666666665,70.54740142822266
30.233333333333334,69.11639404296875
30.25,67.1593246459961
30.266666666666666,74.0501708984375
30.283333333333335,79.59388732910156
30.3,69.22489166259766
30.316666666666666,60.06499099731445
30.333333333333332,61.740360260009766
30.35,70.44788360595703
30.366666666666667,61.27394485473633
30.383333333333333,67.89037322998047
30.4,73.64424133300781
30.416666666666668,77.48176574707031
30.433333333333334,71.18243408203125
30.45,75.67464447021484
30.466666666666665,65.0955581665039
30.483333333333334,67.50534057617188
30.5,75.12806701660156
30.516666666666666,69.4110336303711
30.533333333333335,55.3887939453125
30.55,74.98099517822266
30.566666666666666,66.179443359375
30.583333333333332,69.13784790039062
30.6,73.88267517089844
30.616666666666667,57.18009567260742
30.633333333333333,66.92105102539062
30.65,73.5261001586914
30.666666666666668,67.34598541259766
30.683333333333334,67.4325942993164
30.7,70.29698181152344
30.716666666666665,64.03689575195312
30.733333333333334,64.59210968017578
30.75,62.177459716796875
30.766666666666666,61.357093811035156
30.783333333333335,57.670982360839844
30.8,65.23750305175781
30.816666666666666,67.8359146118164
30.833333333333332,68.41027069091797
30.85,64.2107162475586
30.866666666666667,70.57835388183594
30.883333333333333,74.64946746826172
30.9,54.379798889160156
30.916666666666668,58.68628692626953
30.933333333333334,62.37449264526367
30.95,66.08023071289062
30.966666666666665,57.35857391357422
30.983333333333334,62.894081115722656
31.0,83.80902099609375
31.016666666666666,63.68376922607422
31.033333333333335,64.47898864746094
31.05,66.69987487792969
31.066666666666666,63.926490783691406
31.083333333333332,73.65766906738281
31.1,55.659393310546875
31.116666666666667,70.88443756103516
31.133333333333333,70.64881896972656
31.15,68.37327575683594
31.166666666666668,75.74456787109375
31.183333333333334,66.13505554199219
31.2,64.06781005859375
31.216666666666665,69.4487075805664
31.233333333333334,68.2024154663086
31.25,65.94120025634766
31.266666666666666,72.4332504272461
31.283333333333335,78.22734832763672
31.3,67.98651885986328
31.316666666666666,59.30830001831055
31.333333333333332,60.5563850402832
31.35,69.27438354492188
31.366666666666667,60.502952575683594
31.383333333333333,67.27642822265625
31.4,72.76301574707031
31.416666666666668,75.93160247802734
31.433333333333334,70.05815124511719
31.45,75.02318572998047
31.466666666666665,64.47062683105469
31.483333333333334,66.1943359375
31.5,73.79788208007812
31.516666666666666,68.84322357177734
31.533333333333335,54.159217834472656
31.55,73.58065032958984
31.566666666666666,64.783447265625
31.583333333333332,68.0562515258789
31.6,72.68710327148438
31.616666666666667,56.40717697143555
31.633333333333333,65.7044677734375
31.65,72.3071517944336
31.666666666666668,66.19577026367188
31.683333333333334,65.99125671386719
31.7,68.91065216064453
