epoch,loss
15.783333333333333,49.313087463378906
15.8,49.64717102050781
15.816666666666666,52.06853485107422
15.833333333333334,55.74413299560547
15.85,50.81718826293945
15.866666666666667,54.542545318603516
15.883333333333333,56.275177001953125
15.9,47.15205764770508
15.916666666666666,50.17453384399414
15.933333333333334,49.672977447509766
15.95,51.83321762084961
15.966666666666667,48.617515563964844
15.983333333333333,46.99302291870117
16.0,61.00383758544922
16.016666666666666,53.3138427734375
16.033333333333335,50.93284225463867
16.05,53.31224060058594
16.066666666666666,52.65494918823242
16.083333333333332,57.86960983276367
16.1,47.84765625
16.116666666666667,57.672576904296875
16.133333333333333,52.964759826660156
16.15,50.539283752441406
16.166666666666668,56.91342544555664
16.183333333333334,51.7652587890625
16.2,47.90874099731445
16.216666666666665,51.858726501464844
16.233333333333334,51.7037239074707
16.25,52.20350646972656
16.266666666666666,57.95177459716797
16.283333333333335,57.133487701416016
16.3,52.4808464050293
16.316666666666666,48.612857818603516
16.333333333333332,50.01913070678711
16.35,54.46070861816406
16.366666666666667,49.24379348754883
16.383333333333333,51.275272369384766
16.4,54.74068069458008
16.416666666666668,57.444068908691406
16.433333333333334,54.8211784362793
16.45,55.37112045288086
16.466666666666665,54.65139389038086
16.483333333333334,53.599281311035156
16.5,56.56231689453125
16.516666666666666,53.69319152832031
16.533333333333335,45.52939987182617
16.55,57.05778121948242
16.566666666666666,54.089168548583984
16.583333333333332,51.44350051879883
16.6,56.87950897216797
16.616666666666667,48.65665817260742
16.633333333333333,52.29387283325195
16.65,58.337608337402344
16.666666666666668,52.9136848449707
16.683333333333334,54.27993392944336
16.7,53.70734405517578
16.716666666666665,53.361846923828125
16.733333333333334,48.87590789794922
16.75,48.934288024902344
16.766666666666666,48.03026580810547
16.783333333333335,48.252506256103516
16.8,48.39593505859375
16.816666666666666,50.807838439941406
16.833333333333332,54.33661651611328
16.85,49.55646896362305
16.866666666666667,53.25664520263672
16.883333333333333,54.948974609375
16.9,46.04255294799805
16.916666666666668,48.89971160888672
16.933333333333334,48.5770378112793
16.95,50.68246078491211
16.966666666666665,47.486881256103516
16.983333333333334,45.8210563659668
17.0,59.44099044799805
17.016666666666666,52.07447814941406
17.033333333333335,49.734500885009766
17.05,51.98685836791992
17.066666666666666,51.495723724365234
17.083333333333332,56.39160919189453
17.1,46.870731353759766
17.116666666666667,56.193626403808594
17.133333333333333,51.66691589355469
17.15,49.412750244140625
17.166666666666668,55.525367736816406
17.183333333333334,50.471458435058594
17.2,46.85757064819336
17.216666666666665,50.64468002319336
17.233333333333334,50.41776657104492
17.25,51.012001037597656
17.266666666666666,56.5508918762207
17.283333333333335,55.64692306518555
17.3,51.19255065917969
17.316666666666666,47.493629455566406
17.333333333333332,48.82357406616211
17.35,53.2041130065918
17.366666666666667,48.11984634399414
17.383333333333333,50.105979919433594
17.4,53.41699981689453
17.416666666666668,55.89277648925781
17.433333333333334,53.57500076293945
17.45,54.01039123535156
17.466666666666665,53.42211151123047
17.483333333333334,52.348140716552734
17.5,55.22646713256836
17.516666666666666,52.39663314819336
17.533333333333335,44.59964370727539
17.55,55.72303009033203
17.566666666666666,52.824851989746094
17.583333333333332,50.29208755493164
17.6,55.61906433105469
17.616666666666667,47.564762115478516
17.633333333333333,51.057071685791016
17.65,56.974334716796875
17.666666666666668,51.566612243652344
17.683333333333334,53.036075592041016
17.7,52.46904373168945
17.716666666666665,52.14915466308594
17.733333333333334,47.74419403076172
17.75,47.86626052856445
17.766666666666666,47.08359909057617
17.783333333333335,47.29188537597656
17.8,47.259552001953125
17.816666666666666,49.665042877197266
17.833333333333332,53.04899978637695
17.85,48.41252517700195
17.866666666666667,52.10065460205078
17.883333333333333,53.732421875
17.9,45.02338790893555
17.916666666666668,47.74156188964844
17.933333333333334,47.5744514465332
17.95,49.64412307739258
17.966666666666665,46.46097946166992
17.983333333333334,44.76376724243164
18.0,58.037872314453125
18.016666666666666,50.962371826171875
18.033333333333335,48.65229034423828
18.05,50.76517868041992
18.066666666666666,50.45066833496094
18.083333333333332,55.04658508300781
18.1,45.98876190185547
18.116666666666667,54.85114288330078
18.133333333333333,50.47809600830078
18.15,48.39897537231445
18.166666666666668,54.26960372924805
18.183333333333334,49.31684875488281
18.2,45.89033889770508
18.216666666666665,49.550559997558594
18.233333333333334,49.271888732910156
18.25,49.93783950805664
18.266666666666666,55.295284271240234
18.283333333333335,54.30485153198242
18.3,50.05030059814453
18.316666666666666,46.493499755859375
18.333333333333332,47.730125427246094
18.35,52.066410064697266
18.366666666666667,47.115943908691406
18.383333333333333,49.04178237915039
18.4,52.2155876159668
18.416666666666668,54.47649383544922
18.433333333333334,52.44861602783203
18.45,52.773468017578125
18.466666666666665,52.311824798583984
18.483333333333334,51.20570373535156
18.5,54.009613037109375
18.516666666666666,51.23045349121094
18.533333333333335,43.77107620239258
18.55,54.51543426513672
18.566666666666666,51.69983673095703
18.583333333333332,49.243534088134766
18.6,54.465267181396484
18.616666666666667,46.57094192504883
18.633333333333333,49.941864013671875
18.65,55.74070739746094
18.666666666666668,50.33786392211914
18.683333333333334,51.885440826416016
18.7,51.323917388916016
18.716666666666665,51.02718734741211
18.733333333333334,46.718692779541016
18.75,46.91532516479492
18.766666666666666,46.222721099853516
18.783333333333335,46.4124755859375
18.8,46.226436614990234
18.816666666666666,48.62836837768555
18.833333333333332,51.865474700927734
18.85,47.3914680480957
18.866666666666667,51.067108154296875
18.883333333333333,52.61406707763672
18.9,44.094947814941406
18.916666666666668,46.700199127197266
18.933333333333334,46.66569137573242
18.95,48.707149505615234
18.966666666666665,45.53145980834961
18.983333333333334,43.81893539428711
19.0,56.78780746459961
19.016666666666666,49.96630096435547
19.033333333333335,47.67135238647461
19.05,49.6515998840332
19.066666666666666,49.511566162109375
19.083333333333332,53.82754135131836
19.1,45.194828033447266
19.116666666666667,53.640357971191406
19.133333333333333,49.402793884277344
19.15,47.50007247924805
19.166666666666668,53.14649200439453
19.183333333333334,48.28409957885742
19.2,45.00970458984375
19.216666666666665,48.568641662597656
19.233333333333334,48.25689697265625
19.25,48.971466064453125
19.266666666666666,54.168888092041016
19.283333333333335,53.105098724365234
19.3,49.045692443847656
19.316666666666666,45.59983825683594
19.333333333333332,46.74871063232422
19.35,51.05171585083008
19.366666666666667,46.21543884277344
19.383333333333333,48.0770263671875
19.4,51.132110595703125
19.416666666666668,53.21078872680664
19.433333333333334,51.42961120605469
19.45,51.65421676635742
19.466666666666665,51.313350677490234
19.483333333333334,50.16954040527344
19.5,52.89718246459961
19.516666666666666,50.17871856689453
19.533333333333335,43.03907775878906
19.55,53.43239212036133
19.566666666666666,50.6880989074707
19.583333333333332,48.30540084838867
19.6,53.42081069946289
19.616666666666667,45.68145751953125
19.633333333333333,48.94853210449219
19.65,54.61674118041992
19.666666666666668,49.243778228759766
19.683333333333334,50.862613677978516
19.7,50.28399658203125
19.716666666666665,49.99890899658203
19.733333333333334,45.801761627197266
19.75,46.06489944458008
19.766666666666666,45.44424057006836
19.783333333333335,45.62385940551758
19.8,45.29576110839844
19.816666666666666,47.689308166503906
19.833333333333332,50.78654479980469
19.85,46.485782623291016
19.866666666666667,50.142948150634766
19.883333333333333,51.593284606933594
19.9,43.25813293457031
19.916666666666668,45.77131652832031
19.933333333333334,45.84028625488281
19.95,47.8512077331543
19.966666666666665,44.68673324584961
19.983333333333334,42.981468200683594
20.0,55.674842834472656
20.016666666666666,49.07219314575195
20.033333333333335,46.78736877441406
20.05,48.65308380126953
20.066666666666666,48.67359161376953
20.083333333333332,52.72458267211914
20.1,44.47122573852539
20.116666666666667,52.53718566894531
20.133333333333333,48.44040298461914
20.15,46.722747802734375
20.166666666666668,52.141231536865234
20.183333333333334,47.36505126953125
20.2,44.2158088684082
20.216666666666665,47.697410583496094
20.233333333333334,47.368858337402344
20.25,48.100616455078125
20.266666666666666,53.15623474121094
20.283333333333335,52.043216705322266
20.3,48.15713882446289
20.316666666666666,44.803977966308594
20.333333333333332,45.88118362426758
20.35,50.1544189453125
20.366666666666667,45.41169357299805
20.383333333333333,47.19253921508789
20.4,50.156044006347656
20.416666666666668,52.0799674987793
20.433333333333334,50.51498794555664
20.45,50.6512336730957
20.466666666666665,50.40007019042969
20.483333333333334,49.23773956298828
20.5,51.88268280029297
20.516666666666666,49.22548294067383
20.533333333333335,42.38683319091797
20.55,52.45356750488281
20.566666666666666,49.77933883666992
20.583333333333332,47.47574234008789
20.6,52.47800064086914
20.616666666666667,44.901527404785156
20.633333333333333,48.053646087646484
20.65,53.597312927246094
20.666666666666668,48.28763198852539
20.683333333333334,49.96917724609375
20.7,49.35521697998047
20.716666666666665,49.061466217041016
20.733333333333334,44.97951889038086
20.75,45.29893112182617
20.766666666666666,44.74415969848633
20.783333333333335,44.91421890258789
20.8,44.46240997314453
20.816666666666666,46.83884048461914
20.833333333333332,49.80579376220703
20.85,45.687164306640625
20.866666666666667,49.314048767089844
20.883333333333333,50.670799255371094
20.9,42.51340866088867
20.916666666666668,44.952171325683594
20.933333333333334,45.08761978149414
20.95,47.06619644165039
20.966666666666665,43.91832733154297
20.983333333333334,42.24693298339844
21.0,54.70646286010742
21.016666666666666,48.260623931884766
21.033333333333335,45.981788635253906
21.05,47.757049560546875
21.066666666666666,47.91257095336914
21.083333333333332,51.73549270629883
21.1,43.81718063354492
21.116666666666667,51.56062316894531
21.133333333333333,47.582332611083984
21.15,46.038291931152344
21.166666666666668,51.221641540527344
21.183333333333334,46.53783416748047
21.2,43.515262603759766
21.216666666666665,46.92598342895508
21.233333333333334,46.576568603515625
21.25,47.3251838684082
21.266666666666666,52.25870895385742
21.283333333333335,51.0887336730957
21.3,47.358192443847656
21.316666666666666,44.120243072509766
21.333333333333332,45.082576751708984
21.35,49.35359191894531
21.366666666666667,44.69493103027344
21.383333333333333,46.37067413330078
21.4,49.29850387573242
21.416666666666668,51.067420959472656
21.433333333333334,49.6680908203125
21.45,49.740142822265625
21.466666666666665,49.590240478515625
21.483333333333334,48.4077262878418
21.5,50.962677001953125
21.516666666666666,48.356292724609375
21.533333333333335,41.80012512207031
21.55,51.554832458496094
21.566666666666666,48.98103332519531
21.583333333333332,46.72819900512695
21.6,51.61669158935547
21.616666666666667,44.198448181152344
21.633333333333333,47.26569366455078
21.65,52.677974700927734
21.666666666666668,47.404884338378906
21.683333333333334,49.13694381713867
21.7,48.514408111572266
21.716666666666665,48.224327087402344
21.733333333333334,44.25202941894531
21.75,44.612571716308594
21.766666666666666,44.121055603027344
21.783333333333335,44.27011489868164
21.8,43.7254753112793
21.816666666666666,46.07652282714844
21.833333333333332,48.92420196533203
21.85,44.98800277709961
21.866666666666667,48.56050491333008
21.883333333333333,49.83256149291992
21.9,41.85073471069336
21.916666666666668,44.23078536987305
21.933333333333334,44.40795135498047
21.95,46.35395050048828
21.966666666666665,43.231266021728516
21.983333333333334,41.6031494140625
22.0,53.844783782958984
22.016666666666666,47.52924346923828
22.033333333333335,45.26606369018555
22.05,46.975982666015625
22.066666666666666,47.243125915527344
22.083333333333332,50.828678131103516
22.1,43.23929214477539
22.116666666666667,50.68284225463867
22.133333333333333,46.824703216552734
22.15,45.4329719543457
22.166666666666668,50.385459899902344
22.183333333333334,45.79362869262695
22.2,42.89838409423828
22.216666666666665,46.24557876586914
22.233333333333334,45.88374328613281
22.25,46.63346481323242
22.266666666666666,51.45310974121094
22.283333333333335,50.23782730102539
22.3,46.63592529296875
22.316666666666666,43.5108757019043
22.333333333333332,44.382408142089844
22.35,48.64608383178711
22.366666666666667,44.04832458496094
22.383333333333333,45.63264083862305
22.4,48.54311752319336
22.416666666666668,50.16663360595703
22.433333333333334,48.89384078979492
22.45,48.911502838134766
22.466666666666665,48.864601135253906
22.483333333333334,47.66905975341797
22.5,50.117252349853516
22.516666666666666,47.55458450317383
22.533333333333335,41.28240203857422
22.55,50.73572540283203
22.566666666666666,48.26225280761719
22.583333333333332,46.057716369628906
22.6,50.8337516784668
22.616666666666667,43.59115219116211
22.633333333333333,46.554466247558594
22.65,51.84176254272461
22.666666666666668,46.61522674560547
22.683333333333334,48.38609313964844
22.7,47.76337432861328
22.716666666666665,47.47700881958008
22.733333333333334,43.609561920166016
22.75,44.00205993652344
22.766666666666666,43.55690002441406
22.783333333333335,43.68364334106445
22.8,43.070064544677734
22.816666666666666,45.388038635253906
22.833333333333332,48.120277404785156
22.85,44.35783386230469
22.866666666666667,47.86845016479492
22.883333333333333,49.074806213378906
22.9,41.26856994628906
22.916666666666668,43.59182357788086
22.933333333333334,43.781192779541016
22.95,45.71287536621094
22.966666666666665,42.62575149536133
22.983333333333334,41.02910614013672
23.0,53.09168243408203
23.016666666666666,46.859092712402344
23.033333333333335,44.62635803222656
23.05,46.28948974609375
23.066666666666666,46.64455032348633
23.083333333333332,50.011173248291016
23.1,42.71390151977539
23.116666666666667,49.900840759277344
23.133333333333333,46.146583557128906
23.15,44.87846755981445
23.166666666666668,49.61480712890625
23.183333333333334,45.10784912109375
23.2,42.369300842285156
23.216666666666665,45.639190673828125
23.233333333333334,45.27396774291992
23.25,46.01968002319336
23.266666666666666,50.73550033569336
23.283333333333335,49.481040954589844
23.3,45.97893524169922
23.316666666666666,42.9713020324707
23.333333333333332,43.74282455444336
23.35,48.016178131103516
23.366666666666667,43.476016998291016
23.383333333333333,44.9654426574707
23.4,47.90925979614258
23.416666666666668,49.3493766784668
23.433333333333334,48.17300796508789
23.45,48.157779693603516
23.466666666666665,48.215728759765625
23.483333333333334,47.006858825683594
23.5,49.35172653198242
23.516666666666666,46.846763610839844
23.533333333333335,40.821617126464844
23.55,50.01121139526367
23.566666666666666,47.616432189941406
23.583333333333332,45.44430160522461
23.6,50.124122619628906
23.616666666666667,43.047935485839844
23.633333333333333,45.90970993041992
23.65,51.08992385864258
23.666666666666668,45.908905029296875
23.683333333333334,47.70766067504883
23.7,47.080909729003906
23.716666666666665,46.79463195800781
23.733333333333334,43.03313446044922
23.75,43.436397552490234
23.766666666666666,43.057952880859375
23.783333333333335,43.16626739501953
23.8,42.479148864746094
23.816666666666666,44.74140167236328
23.833333333333332,47.36366653442383
23.85,43.78746795654297
23.866666666666667,47.24613952636719
23.883333333333333,48.39423370361328
23.9,40.73644256591797
23.916666666666668,43.035850524902344
23.933333333333334,43.19429397583008
23.95,45.125667572021484
23.966666666666665,42.08363342285156
23.983333333333334,40.5217170715332
24.0,52.390079498291016
24.016666666666666,46.23276901245117
24.033333333333335,44.03251647949219
24.05,45.659576416015625
24.066666666666666,46.097755432128906
24.083333333333332,49.27925109863281
24.1,42.232215881347656
24.116666666666667,49.20130920410156
24.133333333333333,45.52727127075195
24.15,44.36878967285156
24.166666666666668,48.922706604003906
24.183333333333334,44.4838981628418
24.2,41.890499114990234
24.216666666666665,45.08697509765625
24.233333333333334,44.7257080078125
24.25,45.45389938354492
24.266666666666666,50.088993072509766
24.283333333333335,48.79679870605469
24.3,45.38219451904297
24.316666666666666,42.49070739746094
24.333333333333332,43.16392135620117
24.35,47.44700241088867
24.366666666666667,42.96955108642578
24.383333333333333,44.35504150390625
24.4,47.334449768066406
24.416666666666668,48.6257438659668
24.433333333333334,47.5308837890625
24.45,47.488922119140625
24.466666666666665,47.62024688720703
24.483333333333334,46.40250015258789
24.5,48.668033599853516
24.516666666666666,46.21631622314453
24.533333333333335,40.40814971923828
24.55,49.366493225097656
24.566666666666666,47.02614974975586
24.583333333333332,44.87948226928711
24.6,49.473358154296875
24.616666666666667,42.575923919677734
24.633333333333333,45.32426071166992
24.65,50.39881896972656
24.666666666666668,45.263885498046875
24.683333333333334,47.06000518798828
24.7,46.454280853271484
24.716666666666665,46.163658142089844
24.733333333333334,42.52724075317383
24.75,42.90662384033203
24.766666666666666,42.620121002197266
24.783333333333335,42.71220016479492
24.8,41.97500228881836
24.816666666666666,44.156009674072266
24.833333333333332,46.68767547607422
24.85,43.2907600402832
24.866666666666667,46.68543243408203
24.883333333333333,47.78871536254883
24.9,40.30851745605469
24.916666666666668,42.52687454223633
24.933333333333334,42.62763977050781
24.95,44.614227294921875
24.966666666666665,41.60873031616211
24.983333333333334,40.061767578125
25.0,51.846763610839844
25.016666666666666,45.656982421875
25.033333333333335,43.54145812988281
25.05,45.16249084472656
25.066666666666666,45.59534454345703
25.083333333333332,48.56544494628906
25.1,41.89918518066406
25.116666666666667,48.54566955566406
25.133333333333333,44.91206741333008
25.15,43.991729736328125
25.166666666666668,48.28373336791992
25.183333333333334,43.95431900024414
25.2,41.470767974853516
25.216666666666665,44.63216781616211
25.233333333333334,44.18584442138672
25.25,44.93597412109375
25.266666666666666,49.517818450927734
25.283333333333335,48.165225982666016
25.3,44.81737518310547
25.316666666666666,42.06877517700195
25.333333333333332,42.650299072265625
25.35,46.87464141845703
25.366666666666667,42.506168365478516
25.383333333333333,43.83015823364258
25.4,46.776058197021484
25.416666666666668,47.965660095214844
25.433333333333334,46.93081283569336
25.45,46.85849380493164
25.466666666666665,47.04447937011719
25.483333333333334,45.8019905090332
25.5,48.02107620239258
25.516666666666666,45.61075973510742
25.533333333333335,40.00334548950195
25.55,48.74290466308594
25.566666666666666,46.48584747314453
25.583333333333332,44.265037536621094
25.6,48.79100799560547
25.616666666666667,42.11191940307617
25.633333333333333,44.81156539916992
25.65,49.71199035644531
25.666666666666668,44.65370559692383
25.683333333333334,46.43286895751953
25.7,45.89530944824219
25.716666666666665,45.54338073730469
25.733333333333334,42.037052154541016
25.75,42.46652603149414
25.766666666666666,42.20610809326172
25.783333333333335,42.28236770629883
25.8,41.49998474121094
25.816666666666666,43.638214111328125
25.833333333333332,46.08482360839844
25.85,42.8154182434082
25.866666666666667,46.1438102722168
25.883333333333333,47.16849136352539
25.9,39.92394256591797
25.916666666666668,42.03895950317383
25.933333333333334,42.072120666503906
25.95,44.119998931884766
25.966666666666665,41.153358459472656
25.983333333333334,39.63792419433594
26.0,51.25279235839844
26.016666666666666,45.1199836730957
26.033333333333335,43.04803466796875
26.05,44.67909240722656
26.066666666666666,45.11099624633789
26.083333333333332,47.91414260864258
26.1,41.51335906982422
26.116666666666667,47.95281219482422
26.133333333333333,44.35992431640625
26.15,43.55044174194336
26.166666666666668,47.6809196472168
26.183333333333334,43.44386672973633
26.2,41.087032318115234
26.216666666666665,44.16674041748047
26.233333333333334,43.66658401489258
26.25,44.48780822753906
26.266666666666666,48.93305206298828
26.283333333333335,47.539817810058594
26.3,44.272701263427734
26.316666666666666,41.675209045410156
26.333333333333332,42.16892623901367
26.35,46.27061462402344
26.366666666666667,42.0737190246582
26.383333333333333,43.3436164855957
26.4,46.260398864746094
26.416666666666668,47.38365936279297
26.433333333333334,46.36531066894531
26.45,46.242713928222656
26.466666666666665,46.52081298828125
26.483333333333334,45.268489837646484
26.5,47.3980827331543
26.516666666666666,45.03400802612305
26.533333333333335,39.59775924682617
26.55,48.19506072998047
26.566666666666666,45.96198272705078
26.583333333333332,43.783836364746094
26.6,48.22762680053711
26.616666666666667,41.69167709350586
26.633333333333333,44.309993743896484
26.65,49.09450149536133
26.666666666666668,44.11447525024414
26.683333333333334,45.92063522338867
26.7,45.35873794555664
26.716666666666665,45.008426666259766
26.733333333333334,41.577091217041016
26.75,42.064666748046875
26.766666666666666,41.79184341430664
26.783333333333335,41.85382080078125
26.8,41.063865661621094
26.816666666666666,43.165283203125
26.833333333333332,45.52156448364258
26.85,42.381126403808594
26.866666666666667,45.66490173339844
26.883333333333333,46.637325286865234
26.9,39.573883056640625
26.916666666666668,41.625633239746094
26.933333333333334,41.605804443359375
26.95,43.65641784667969
26.966666666666665,40.76736068725586
26.983333333333334,39.234291076660156
27.0,50.6670036315918
27.016666666666666,44.616085052490234
27.033333333333335,42.58430862426758
27.05,44.19430923461914
27.066666666666666,44.675132751464844
27.083333333333332,47.35047912597656
27.1,41.105621337890625
27.116666666666667,47.421932220458984
27.133333333333333,43.871498107910156
27.15,43.10142517089844
27.166666666666668,47.13850021362305
27.183333333333334,42.98270034790039
27.2,40.68301773071289
27.216666666666665,43.70325469970703
27.233333333333334,43.238887786865234
27.25,44.03462600708008
27.266666666666666,48.42049789428711
27.283333333333335,46.983909606933594
27.3,43.75092315673828
27.316666666666666,41.29555130004883
27.333333333333332,41.74824523925781
27.35,45.778011322021484
27.366666666666667,41.67230224609375
27.383333333333333,42.90570831298828
27.4,45.780418395996094
27.416666666666668,46.843833923339844
27.433333333333334,45.86656951904297
27.45,45.727909088134766
27.466666666666665,46.04315948486328
27.483333333333334,44.809104919433594
27.5,46.858543395996094
27.516666666666666,44.51042175292969
27.533333333333335,39.24967956542969
27.55,47.685951232910156
27.566666666666666,45.491249084472656
27.583333333333332,43.388580322265625
27.6,47.71419143676758
27.616666666666667,41.30390930175781
27.633333333333333,43.84367370605469
27.65,48.53971862792969
27.666666666666668,43.629947662353516
27.683333333333334,45.44535827636719
27.7,44.8565673828125
27.716666666666665,44.517704010009766
27.733333333333334,41.15501022338867
27.75,41.69915008544922
27.766666666666666,41.40537643432617
27.783333333333335,41.463802337646484
27.8,40.66417694091797
27.816666666666666,42.72394943237305
27.833333333333332,45.01819610595703
27.85,41.98778533935547
27.866666666666667,45.215091705322266
27.883333333333333,46.15782165527344
27.9,39.243675231933594
27.916666666666668,41.23191452026367
27.933333333333334,41.18445587158203
27.95,43.22238540649414
27.966666666666665,40.40184020996094
27.983333333333334,38.87369155883789
28.0,50.136268615722656
28.016666666666666,44.15067672729492
28.033333333333335,42.190555572509766
28.05,43.77079391479492
28.066666666666666,44.26771545410156
28.083333333333332,46.848392486572266
28.1,40.771766662597656
28.116666666666667,46.9360237121582
28.133333333333333,43.43002700805664
28.15,42.7142333984375
28.166666666666668,46.64385986328125
28.183333333333334,42.56298828125
28.2,40.32516860961914
28.216666666666665,43.280303955078125
28.233333333333334,42.85807418823242
28.25,43.645782470703125
28.266666666666666,47.95337677001953
28.283333333333335,46.47526168823242
28.3,43.286258697509766
28.316666666666666,40.96272659301758
28.333333333333332,41.373226165771484
28.35,45.324134826660156
28.366666666666667,41.300662994384766
28.383333333333333,42.50191116333008
28.4,45.35486602783203
28.416666666666668,46.35527420043945
28.433333333333334,45.40489196777344
28.45,45.25208282470703
28.466666666666665,45.61621856689453
28.483333333333334,44.38515090942383
28.5,46.36882781982422
28.516666666666666,44.02640914916992
28.533333333333335,38.93206787109375
28.55,47.22016906738281
28.566666666666666,45.04819869995117
28.583333333333332,43.03200149536133
28.6,47.25381851196289
28.616666666666667,40.950592041015625
28.633333333333333,43.40376663208008
28.65,48.03404235839844
28.666666666666668,43.195892333984375
28.683333333333334,45.00320053100586
28.7,44.3932991027832
28.716666666666665,44.06181716918945
28.733333333333334,40.77580642700195
28.75,41.36982727050781
28.766666666666666,41.04779052734375
28.783333333333335,41.103240966796875
28.8,40.308067321777344
28.816666666666666,42.3226432800293
28.833333333333332,44.55330276489258
28.85,41.62872314453125
28.866666666666667,44.80514907836914
28.883333333333333,45.719974517822266
28.9,38.95109939575195
28.916666666666668,40.875221252441406
28.933333333333334,40.79644775390625
28.95,42.83244705200195
28.966666666666665,40.0767936706543
28.983333333333334,38.53679275512695
29.0,49.65511703491211
29.016666666666666,43.7251091003418
29.033333333333335,41.83420181274414
29.05,43.39006423950195
29.066666666666666,43.89318084716797
29.083333333333332,46.39176559448242
29.1,40.48453140258789
29.116666666666667,46.48725891113281
29.133333333333333,43.024024963378906
29.15,42.36873245239258
29.166666666666668,46.19039535522461
29.183333333333334,42.17993927001953
29.2,39.997249603271484
29.216666666666665,42.89251708984375
29.233333333333334,42.51411819458008
29.25,43.2974853515625
29.266666666666666,47.518123626708984
29.283333333333335,46.004276275634766
29.3,42.862159729003906
29.316666666666666,40.65869140625
29.333333333333332,41.03291702270508
29.35,44.895469665527344
29.366666666666667,40.95473098754883
29.383333333333333,42.12986755371094
29.4,44.96602249145508
29.416666666666668,45.9080924987793
29.433333333333334,44.97740173339844
29.45,44.8166618347168
29.466666666666665,45.22394943237305
29.483333333333334,43.989356994628906
29.5,45.923683166503906
29.516666666666666,43.58278274536133
29.533333333333335,38.64452362060547
29.55,46.788429260253906
29.566666666666666,44.63818359375
29.583333333333332,42.71354675292969
29.6,46.8311882019043
29.616666666666667,40.624149322509766
29.633333333333333,42.99583053588867
29.65,47.5672492980957
29.666666666666668,42.80472183227539
29.683333333333334,44.59001159667969
29.7,43.96451950073242
29.716666666666665,43.644927978515625
29.733333333333334,40.43400192260742
29.75,41.072391510009766
29.766666666666666,40.71855926513672
29.783333333333335,40.767173767089844
29.8,39.9821662902832
29.816666666666666,41.951324462890625
29.833333333333332,44.122074127197266
29.85,41.29843521118164
29.866666666666667,44.428367614746094
29.883333333333333,45.31552505493164
29.9,38.68134307861328
29.916666666666668,40.547088623046875
29.933333333333334,40.44355773925781
29.95,42.481990814208984
29.966666666666665,39.77913284301758
29.983333333333334,38.22004318237305
30.0,49.21039962768555
30.016666666666666,43.337528228759766
30.033333333333335,41.508544921875
30.05,43.0349006652832
30.066666666666666,43.5496826171875
30.083333333333332,45.974510192871094
30.1,40.228309631347656
30.116666666666667,46.066349029541016
30.133333333333333,42.65004348754883
30.15,42.05268478393555
30.166666666666668,45.76771545410156
30.183333333333334,41.82698059082031
30.2,39.69194030761719
30.216666666666665,42.525657653808594
30.233333333333334,42.19675827026367
30.25,42.978660583496094
30.266666666666666,47.10673904418945
30.283333333333335,45.565155029296875
30.3,42.46686553955078
30.316666666666666,40.378868103027344
30.333333333333332,40.71833419799805
30.35,44.48773193359375
30.366666666666667,40.618587493896484
30.383333333333333,41.78535079956055
30.4,44.603065490722656
30.416666666666668,45.49384307861328
30.433333333333334,44.57815170288086
30.45,44.413734436035156
30.466666666666665,44.86840057373047
30.483333333333334,43.617435455322266
30.5,45.51827621459961
30.516666666666666,43.172935485839844
30.533333333333335,38.38263702392578
30.55,46.379154205322266
30.566666666666666,44.25598907470703
30.583333333333332,42.428524017333984
30.6,46.43954086303711
30.616666666666667,40.315284729003906
30.633333333333333,42.613590240478516
30.65,47.137630462646484
30.666666666666668,42.440982818603516
30.683333333333334,44.20518493652344
30.7,43.56043243408203
30.716666666666665,43.25528335571289
30.733333333333334,40.13666534423828
30.75,40.794891357421875
30.766666666666666,40.43320083618164
30.783333333333335,40.45168685913086
30.8,39.67831039428711
30.816666666666666,41.608604431152344
30.833333333333332,43.70856857299805
30.85,40.99516296386719
30.866666666666667,44.08530044555664
30.883333333333333,44.93938446044922
30.9,38.44023513793945
30.916666666666668,40.24714660644531
30.933333333333334,40.11861801147461
30.95,42.15764236450195
30.966666666666665,39.49864959716797
30.983333333333334,37.8957405090332
31.0,48.80976486206055
31.016666666666666,42.98745346069336
31.033333333333335,41.20585632324219
31.05,42.70101547241211
31.066666666666666,43.2327995300293
31.083333333333332,45.60072708129883
31.1,39.994651794433594
31.116666666666667,45.66680908203125
31.133333333333333,42.31024932861328
31.15,41.769466400146484
31.166666666666668,45.36410140991211
31.183333333333334,41.502723693847656
31.2,39.40658950805664
31.216666666666665,42.19296646118164
31.233333333333334,41.90578842163086
31.25,42.68061828613281
31.266666666666666,46.72117233276367
31.283333333333335,45.16242599487305
31.3,42.115257263183594
31.316666666666666,40.113616943359375
31.333333333333332,40.431243896484375
31.35,44.10734939575195
31.366666666666667,40.31623458862305
31.383333333333333,41.46381759643555
31.4,44.26190948486328
31.416666666666668,45.11050796508789
31.433333333333334,44.20390701293945
31.45,44.03773498535156
31.466666666666665,44.52447509765625
31.483333333333334,43.270606994628906
31.5,45.14331817626953
31.516666666666666,42.790836334228516
31.533333333333335,38.14139175415039
31.55,45.992279052734375
31.566666666666666,43.898983001708984
31.583333333333332,42.169185638427734
31.6,46.073753356933594
31.616666666666667,40.02525329589844
31.633333333333333,42.25597381591797
31.65,46.7285270690918
31.666666666666668,42.10371017456055
