epoch,loss
7.016666666666667,81.53546905517578
7.033333333333333,80.50678253173828
7.05,85.46701049804688
7.066666666666666,80.43709564208984
7.083333333333333,94.58649444580078
7.1,71.89311981201172
7.116666666666666,93.60493469238281
7.133333333333334,89.06953430175781
7.15,85.98894500732422
7.166666666666667,94.616943359375
7.183333333333334,81.76793670654297
7.2,78.08367919921875
7.216666666666667,87.81867218017578
7.233333333333333,83.69491577148438
7.25,82.74144744873047
7.266666666666667,90.69731140136719
7.283333333333333,96.89856719970703
7.3,89.31444549560547
7.316666666666666,73.81123352050781
7.333333333333333,76.93696594238281
7.35,85.9375228881836
7.366666666666666,73.48983764648438
7.383333333333334,81.11693572998047
7.4,93.97037506103516
7.416666666666667,93.98267364501953
7.433333333333334,90.41705322265625
7.45,95.39669036865234
7.466666666666667,80.7808837890625
7.483333333333333,83.9731674194336
7.5,93.595703125
7.516666666666667,85.97994995117188
7.533333333333333,68.30748748779297
7.55,92.12401580810547
7.566666666666666,81.8544692993164
7.583333333333333,83.57294464111328
7.6,90.39032745361328
7.616666666666667,72.05319213867188
7.633333333333333,82.02896118164062
7.65,87.9906005859375
7.666666666666667,82.96753692626953
7.683333333333334,88.86158752441406
7.7,84.7127685546875
7.716666666666667,76.52588653564453
7.733333333333333,80.64524841308594
7.75,74.66598510742188
7.766666666666667,73.60291290283203
7.783333333333333,69.35401916503906
7.8,82.69549560546875
7.816666666666666,81.49901580810547
7.833333333333333,83.5501708984375
7.85,80.52018737792969
7.866666666666667,83.16561889648438
7.883333333333333,87.70101165771484
7.9,67.07112121582031
7.916666666666667,69.7166976928711
7.933333333333334,72.4886703491211
7.95,78.24665069580078
7.966666666666667,66.54814910888672
7.983333333333333,75.02919006347656
8.0,99.40937805175781
8.016666666666667,74.96757507324219
8.033333333333333,74.95375061035156
8.05,77.6240234375
8.066666666666666,74.35187530517578
8.083333333333334,87.16618347167969
8.1,65.58415222167969
8.116666666666667,86.1346664428711
8.133333333333333,82.22505187988281
8.15,79.0811996459961
8.166666666666666,87.89566040039062
8.183333333333334,76.22003173828125
8.2,72.76788330078125
8.216666666666667,80.34697723388672
8.233333333333333,78.0882568359375
8.25,77.27593231201172
8.266666666666667,84.70096588134766
8.283333333333333,89.82575225830078
8.3,82.20553588867188
8.316666666666666,68.3631362915039
8.333333333333334,70.53376770019531
8.35,80.01648712158203
8.366666666666667,68.84083557128906
8.383333333333333,75.44398498535156
8.4,86.22868347167969
8.416666666666666,88.18116760253906
8.433333333333334,81.26158905029297
8.45,87.14718627929688
8.466666666666667,75.23979187011719
8.483333333333333,77.33662414550781
8.5,85.66252899169922
8.516666666666667,80.00201416015625
8.533333333333333,62.59920883178711
8.55,84.5867691040039
8.566666666666666,75.86747741699219
8.583333333333334,78.6520767211914
8.6,83.70500183105469
8.616666666666667,65.73675537109375
8.633333333333333,76.85172271728516
8.65,82.81941986083984
8.666666666666666,76.41175079345703
8.683333333333334,82.4499282836914
8.7,80.18201446533203
8.716666666666667,71.91883087158203
8.733333333333333,74.30845642089844
8.75,70.59829711914062
8.766666666666667,70.56922912597656
8.783333333333333,64.42719268798828
8.8,77.6100845336914
8.816666666666666,78.14778137207031
8.833333333333334,76.4045181274414
8.85,73.9720230102539
8.866666666666667,78.97406768798828
8.883333333333333,82.4869613647461
8.9,62.087677001953125
8.916666666666666,65.53179168701172
8.933333333333334,67.58184051513672
8.95,73.15516662597656
8.966666666666667,63.07564163208008
8.983333333333333,70.56438446044922
9.0,93.00631713867188
9.016666666666667,69.55838775634766
9.033333333333333,70.34147644042969
9.05,72.94529724121094
9.066666666666666,69.8357162475586
9.083333333333334,81.82616424560547
9.1,62.14784622192383
9.116666666666667,80.49884033203125
9.133333333333333,77.15296173095703
9.15,74.66561889648438
9.166666666666666,82.81368255615234
9.183333333333334,72.2082748413086
9.2,68.46732330322266
9.216666666666667,75.03921508789062
9.233333333333333,73.4013671875
9.25,72.70345306396484
9.266666666666667,79.61565399169922
9.283333333333333,84.2331771850586
9.3,76.08503723144531
9.316666666666666,64.35894775390625
9.333333333333334,66.53948211669922
9.35,75.17268371582031
9.366666666666667,65.07062530517578
9.383333333333333,71.45661926269531
9.4,81.39103698730469
9.416666666666666,83.2386474609375
9.433333333333334,76.0494155883789
9.45,81.44988250732422
9.466666666666667,70.51111602783203
9.483333333333333,72.61063385009766
9.5,80.55626678466797
9.516666666666667,74.89793395996094
9.533333333333333,59.10454559326172
9.55,79.67147827148438
9.566666666666666,71.15640258789062
9.583333333333334,74.36115264892578
9.6,79.00591278076172
9.616666666666667,61.68620300292969
9.633333333333333,72.5319595336914
9.65,78.23723602294922
9.666666666666666,71.9523696899414
9.683333333333334,77.12673950195312
9.7,75.72823333740234
9.716666666666667,68.10871124267578
9.733333333333333,70.05686950683594
9.75,66.76840209960938
9.766666666666667,67.02308654785156
9.783333333333333,61.01567077636719
9.8,73.20922088623047
9.816666666666666,74.264404296875
9.833333333333334,71.64791107177734
9.85,69.21593475341797
9.866666666666667,75.23851013183594
9.883333333333333,78.19883728027344
9.9,58.70930862426758
9.916666666666666,62.03383255004883
9.933333333333334,63.6331672668457
9.95,69.43870544433594
9.966666666666667,60.2096061706543
9.983333333333333,66.93685913085938
10.0,87.99430847167969
10.016666666666667,65.51974487304688
10.033333333333333,66.54864501953125
10.05,69.2354507446289
10.066666666666666,66.08248901367188
10.083333333333334,77.42084503173828
10.1,59.2805290222168
10.116666666666667,75.68070220947266
10.133333333333333,72.88156127929688
10.15,71.22847747802734
10.166666666666666,78.66304779052734
10.183333333333334,68.90228271484375
10.2,65.18669128417969
10.216666666666667,70.8825912475586
10.233333333333333,69.42573547363281
10.25,69.04019165039062
10.266666666666667,75.38275146484375
10.283333333333333,79.64115142822266
10.3,71.3885498046875
10.316666666666666,61.05069351196289
10.333333333333334,63.28397750854492
10.35,71.1380844116211
10.366666666666667,62.051876068115234
10.383333333333333,68.0708236694336
10.4,77.52825927734375
10.416666666666666,79.18083190917969
10.433333333333334,71.75859832763672
10.45,76.94560241699219
10.466666666666667,67.01085662841797
10.483333333333333,68.87335968017578
10.5,76.35105895996094
10.516666666666667,70.89059448242188
10.533333333333333,56.21290969848633
10.55,75.57424926757812
10.566666666666666,67.34485626220703
10.583333333333334,70.8619155883789
10.6,75.23126220703125
10.616666666666667,58.568843841552734
10.633333333333333,68.96484375
10.65,74.17251586914062
10.666666666666666,68.41510009765625
10.683333333333334,73.01092529296875
10.7,72.04118347167969
10.716666666666667,64.92607116699219
10.733333333333333,66.76016998291016
10.75,63.623191833496094
10.766666666666667,63.87470245361328
10.783333333333333,58.246517181396484
10.8,69.42840576171875
10.816666666666666,70.77301025390625
10.833333333333334,67.8052749633789
10.85,65.36604309082031
10.866666666666667,71.85296630859375
10.883333333333333,74.55410766601562
10.9,55.78200149536133
10.916666666666666,59.03679275512695
10.933333333333334,60.42441177368164
10.95,66.37812042236328
10.966666666666667,57.79529571533203
10.983333333333333,63.915592193603516
11.0,83.90036010742188
11.016666666666667,62.17060470581055
11.033333333333333,63.32608413696289
11.05,65.9844741821289
11.066666666666666,62.934749603271484
11.083333333333334,73.67062377929688
11.1,56.722591400146484
11.116666666666667,71.67323303222656
11.133333333333333,69.5079345703125
11.15,68.32394409179688
11.166666666666666,75.28532409667969
11.183333333333334,66.08011627197266
11.2,62.47887420654297
11.216666666666667,67.45821380615234
11.233333333333333,66.06979370117188
11.25,65.93173217773438
11.266666666666667,71.68653106689453
11.283333333333333,75.77792358398438
11.3,67.50399780273438
11.316666666666666,58.21170425415039
11.333333333333334,60.33864212036133
11.35,67.70015716552734
11.366666666666667,59.2985725402832
11.383333333333333,65.33255767822266
11.4,74.05652618408203
11.416666666666666,75.35084533691406
11.433333333333334,68.24258422851562
11.45,73.07988739013672
11.466666666666667,63.802818298339844
11.483333333333333,65.34587860107422
11.5,72.75631713867188
11.516666666666667,67.07907104492188
11.533333333333333,53.553367614746094
11.55,72.1045913696289
11.566666666666666,64.21483612060547
11.583333333333334,67.55687713623047
11.6,71.82199096679688
11.616666666666667,55.7198371887207
11.633333333333333,65.69470977783203
11.65,70.53878784179688
11.666666666666666,64.93305969238281
11.683333333333334,69.03946685791016
11.7,68.5711441040039
11.716666666666667,61.99168395996094
11.733333333333333,63.820674896240234
11.75,60.752323150634766
11.766666666666667,60.79012680053711
11.783333333333333,55.885318756103516
11.8,66.20638275146484
11.816666666666666,67.5094223022461
11.833333333333334,64.62318420410156
11.85,62.34339904785156
11.866666666666667,68.78314971923828
11.883333333333333,71.3133544921875
11.9,53.21236801147461
11.916666666666666,56.37648010253906
11.933333333333334,57.712608337402344
11.95,63.64983367919922
11.966666666666667,55.538482666015625
11.983333333333333,61.31747055053711
12.0,80.35983276367188
12.016666666666667,59.37311553955078
12.033333333333333,60.44838333129883
12.05,63.12956237792969
12.066666666666666,60.097537994384766
12.083333333333334,70.2953872680664
12.1,54.42903518676758
12.116666666666667,68.11646270751953
12.133333333333333,66.5416488647461
12.15,65.84388732910156
12.166666666666666,72.331298828125
12.183333333333334,63.54254150390625
12.2,60.2017936706543
12.216666666666667,64.65350341796875
12.233333333333333,63.152713775634766
12.25,63.25519943237305
12.266666666666667,68.55335998535156
12.283333333333333,72.28766632080078
12.3,64.39466094970703
12.316666666666666,55.792789459228516
12.333333333333334,57.705074310302734
12.35,64.8257064819336
12.366666666666667,56.95136642456055
12.383333333333333,62.86903381347656
12.4,71.01221466064453
12.416666666666666,72.04458618164062
12.433333333333334,65.17958068847656
12.45,69.87300872802734
12.466666666666667,61.1475830078125
12.483333333333333,62.53071975708008
12.5,69.87451934814453
12.516666666666667,63.772216796875
12.533333333333333,51.35240173339844
12.55,69.16018676757812
12.566666666666666,61.476165771484375
12.583333333333334,64.75323486328125
12.6,68.97494506835938
12.616666666666667,53.39228057861328
12.633333333333333,62.8519172668457
12.65,67.33422088623047
12.666666666666666,62.08534240722656
12.683333333333334,65.86128997802734
12.7,65.46491241455078
12.716666666666667,59.275142669677734
12.733333333333333,61.48430252075195
12.75,58.22342300415039
12.766666666666667,58.093624114990234
12.783333333333333,53.91603469848633
12.8,63.36642074584961
12.816666666666666,64.55616760253906
12.833333333333334,61.9231071472168
12.85,59.784000396728516
12.866666666666667,66.07884979248047
12.883333333333333,68.57413482666016
12.9,51.02499771118164
12.916666666666666,54.1380500793457
12.933333333333334,55.48847579956055
12.95,61.30033493041992
12.966666666666667,53.50626754760742
12.983333333333333,59.14315414428711
13.0,77.3824234008789
13.016666666666667,56.9729118347168
13.033333333333333,57.99970626831055
13.05,60.591285705566406
13.066666666666666,57.62486267089844
13.083333333333334,67.32090759277344
13.1,52.387874603271484
13.116666666666667,65.06195831298828
13.133333333333333,64.06929016113281
13.15,63.75566864013672
13.166666666666666,69.72685241699219
13.183333333333334,61.20750045776367
13.2,58.20920944213867
13.216666666666667,62.219112396240234
13.233333333333333,60.596675872802734
13.25,60.923458099365234
13.266666666666667,65.85667419433594
13.283333333333333,69.1904067993164
13.3,61.851898193359375
13.316666666666666,53.68352508544922
13.333333333333334,55.33449172973633
13.35,62.34284210205078
13.366666666666667,54.891448974609375
13.383333333333333,60.705902099609375
13.4,68.20158386230469
13.416666666666666,69.06069946289062
13.433333333333334,62.54833984375
13.45,67.01461791992188
13.466666666666667,58.89622497558594
13.483333333333333,60.170143127441406
13.5,67.21173095703125
13.516666666666667,60.979042053222656
13.533333333333333,49.48121643066406
13.55,66.69363403320312
13.566666666666666,59.032920837402344
13.583333333333334,62.35801696777344
13.6,66.549072265625
13.616666666666667,51.43703079223633
13.633333333333333,60.42223358154297
13.65,64.59196472167969
13.666666666666666,59.565277099609375
13.683333333333334,63.22345733642578
13.7,62.90773391723633
13.716666666666667,57.052459716796875
13.733333333333333,59.33262252807617
13.75,56.05392074584961
13.766666666666667,56.00072479248047
13.783333333333333,52.24818420410156
13.8,60.6525764465332
13.816666666666666,62.32048034667969
13.833333333333334,59.591976165771484
13.85,57.63786315917969
13.866666666666667,63.85587692260742
13.883333333333333,66.27501678466797
13.9,49.1528434753418
13.916666666666666,52.21139907836914
13.933333333333334,53.497520446777344
13.95,59.32560729980469
13.966666666666667,51.74532699584961
13.983333333333333,57.296897888183594
14.0,74.8572006225586
14.016666666666667,54.97486877441406
14.033333333333333,55.81196594238281
14.05,58.37648391723633
14.066666666666666,55.537109375
14.083333333333334,64.6561508178711
14.1,50.61891174316406
14.116666666666667,62.34977722167969
14.133333333333333,61.97311782836914
14.15,61.99454116821289
14.166666666666666,67.43133544921875
14.183333333333334,59.07869338989258
14.2,56.45233154296875
14.216666666666667,60.14735412597656
14.233333333333333,58.33115005493164
14.25,58.94050979614258
14.266666666666667,63.518985748291016
14.283333333333333,66.44061279296875
14.3,59.7522087097168
14.316666666666666,51.93440628051758
14.333333333333334,53.353416442871094
14.35,60.16154098510742
14.366666666666667,53.03358840942383
14.383333333333333,58.89605712890625
14.4,65.92339324951172
14.416666666666666,66.44662475585938
14.433333333333334,60.30632019042969
14.45,64.59442138671875
14.466666666666667,56.973018646240234
14.483333333333333,58.09763717651367
14.5,64.9400405883789
14.516666666666667,58.521934509277344
14.533333333333333,47.89088439941406
14.55,64.6610336303711
14.566666666666666,56.944114685058594
14.583333333333334,60.352169036865234
14.6,64.45535278320312
14.616666666666667,49.811485290527344
14.633333333333333,58.34581756591797
14.65,62.2529182434082
14.666666666666666,57.39933395385742
14.683333333333334,60.941650390625
14.7,60.788082122802734
14.716666666666667,55.1198844909668
14.733333333333333,57.52109146118164
14.75,54.23387145996094
14.766666666666667,54.30709457397461
14.783333333333333,50.81795883178711
14.8,58.722618103027344
14.816666666666666,60.26543045043945
14.833333333333334,57.61309051513672
14.85,55.813507080078125
14.866666666666667,61.80492401123047
14.883333333333333,64.28849792480469
14.9,47.45615005493164
14.916666666666666,50.51457595825195
14.933333333333334,51.816951751708984
14.95,57.62931823730469
14.966666666666667,50.18224334716797
14.983333333333333,55.67530822753906
15.0,72.64518737792969
15.016666666666667,53.22694396972656
15.033333333333333,53.98431396484375
15.05,56.464515686035156
15.066666666666666,53.73209762573242
15.083333333333334,62.30967712402344
15.1,49.09825897216797
15.116666666666667,59.902984619140625
15.133333333333333,60.12523651123047
15.15,60.51671600341797
15.166666666666666,65.41280364990234
15.183333333333334,57.14189910888672
15.2,54.924720764160156
15.216666666666667,58.34353256225586
15.233333333333333,56.37065887451172
15.25,57.205684661865234
15.266666666666667,61.47833251953125
15.283333333333333,64.06288146972656
15.3,57.83304977416992
15.316666666666666,50.41863250732422
15.333333333333334,51.63247299194336
15.35,58.20618438720703
15.366666666666667,51.3819580078125
15.383333333333333,57.31039047241211
15.4,63.83129119873047
15.416666666666666,64.12432861328125
15.433333333333334,58.42366027832031
15.45,62.455543518066406
15.466666666666667,55.27595520019531
15.483333333333333,56.297176361083984
15.5,62.85660171508789
15.516666666666667,56.3865852355957
15.533333333333333,46.57769775390625
15.55,62.846866607666016
15.566666666666666,55.09903335571289
15.583333333333334,58.58042526245117
15.6,62.66499328613281
15.616666666666667,48.382347106933594
15.633333333333333,56.503658294677734
15.65,60.17985916137695
15.666666666666666,55.531150817871094
15.683333333333334,58.9177131652832
15.7,58.83072280883789
15.716666666666667,53.396244049072266
15.733333333333333,55.89581298828125
15.75,52.595333099365234
