epoch,loss
1.4333333333333333,94.48536682128906
1.45,93.27018737792969
1.4666666666666668,87.33838653564453
1.4833333333333334,85.65458679199219
1.5,93.8719482421875
1.5166666666666666,86.77833557128906
1.5333333333333332,70.36737060546875
1.55,89.74998474121094
1.5666666666666667,83.43306732177734
1.5833333333333335,78.2991943359375
1.6,89.5336685180664
1.6166666666666667,72.11326599121094
1.6333333333333333,78.41876983642578
1.65,86.6864242553711
1.6666666666666665,79.80035400390625
1.6833333333333333,80.43754577636719
1.7,80.25978088378906
1.7166666666666668,76.65843200683594
1.7333333333333334,70.16707611083984
1.75,71.23637390136719
1.7666666666666666,67.45160675048828
1.7833333333333332,66.73577117919922
1.8,69.40685272216797
1.8166666666666667,72.741943359375
1.8333333333333335,77.54655456542969
1.85,69.71063232421875
1.8666666666666667,74.18987274169922
1.8833333333333333,75.66976928710938
1.9,64.27139282226562
1.9166666666666665,65.5268325805664
1.9333333333333333,65.58511352539062
1.95,68.66776275634766
1.9666666666666668,63.37492752075195
1.9833333333333334,62.671329498291016
2.0,80.802490234375
2.0166666666666666,69.43528747558594
2.033333333333333,66.68343353271484
2.05,70.5120849609375
2.066666666666667,68.07131958007812
2.0833333333333335,75.15260314941406
2.1,60.0942497253418
2.1166666666666667,75.68798065185547
2.1333333333333333,67.91871643066406
2.15,63.913089752197266
2.1666666666666665,72.20053100585938
2.183333333333333,65.10052490234375
2.2,60.16563034057617
2.216666666666667,65.31768035888672
2.2333333333333334,66.11308288574219
2.25,65.58968353271484
2.2666666666666666,72.70466613769531
2.283333333333333,71.68153381347656
2.3,65.67613220214844
2.3166666666666664,60.44538497924805
2.3333333333333335,61.29188537597656
2.35,68.70989227294922
2.3666666666666667,60.92155838012695
2.3833333333333333,62.309574127197266
2.4,67.72781372070312
2.4166666666666665,70.45220184326172
2.4333333333333336,66.58110809326172
2.45,66.59629821777344
2.466666666666667,64.01585388183594
2.4833333333333334,63.01520919799805
2.5,68.94384765625
2.5166666666666666,64.27992248535156
2.533333333333333,53.52681350708008
2.55,67.64341735839844
2.5666666666666664,62.95515441894531
2.5833333333333335,60.0334358215332
2.6,68.81427001953125
2.6166666666666667,56.86729049682617
2.6333333333333333,61.422691345214844
2.65,67.67185974121094
2.6666666666666665,61.68702697753906
2.6833333333333336,62.2061882019043
2.7,62.664794921875
2.716666666666667,61.833595275878906
2.7333333333333334,55.505340576171875
2.75,56.660560607910156
2.7666666666666666,54.48896408081055
2.783333333333333,54.18392562866211
2.8,55.208580017089844
2.8166666666666664,59.28689956665039
2.8333333333333335,62.3343391418457
2.85,56.211021423339844
2.8666666666666667,61.568458557128906
2.8833333333333333,62.24602508544922
2.9,53.23194885253906
2.9166666666666665,54.30411911010742
2.9333333333333336,54.77382278442383
2.95,57.55637741088867
2.966666666666667,53.265045166015625
2.9833333333333334,51.93262481689453
3.0,66.43468475341797
3.0166666666666666,57.33332824707031
3.033333333333333,55.41106414794922
3.05,59.036869049072266
3.066666666666667,57.1237678527832
3.0833333333333335,62.242591857910156
3.1,51.86036682128906
3.1166666666666667,62.42976760864258
3.1333333333333333,57.001625061035156
3.15,54.59345245361328
3.1666666666666665,60.88592529296875
3.183333333333333,54.48356628417969
3.2,51.26637649536133
3.216666666666667,55.50236892700195
3.2333333333333334,55.89677429199219
3.25,55.520751953125
3.2666666666666666,61.50960922241211
3.283333333333333,60.45686340332031
3.3,55.23826217651367
3.3166666666666664,51.98940658569336
3.3333333333333335,52.675968170166016
3.35,58.319732666015625
3.3666666666666667,52.691307067871094
3.3833333333333333,53.53127670288086
3.4,58.825416564941406
3.4166666666666665,60.475284576416016
3.4333333333333336,56.76172637939453
3.45,56.83098220825195
3.466666666666667,56.2747917175293
3.4833333333333334,55.0682258605957
3.5,58.80265808105469
3.5166666666666666,55.61678695678711
3.533333333333333,46.87125015258789
3.55,58.75461959838867
3.5666666666666664,54.7818603515625
3.5833333333333335,52.483943939208984
3.6,59.589134216308594
3.6166666666666667,49.64256286621094
3.6333333333333333,53.686729431152344
3.65,58.928314208984375
3.6666666666666665,53.697998046875
3.6833333333333336,54.30898666381836
3.7,54.44093322753906
3.716666666666667,54.16633224487305
3.7333333333333334,48.947330474853516
3.75,50.038665771484375
3.7666666666666666,48.28544998168945
3.783333333333333,48.63905715942383
3.8,48.51084899902344
3.8166666666666664,51.652408599853516
3.8333333333333335,54.706016540527344
3.85,49.910797119140625
3.8666666666666667,54.51811599731445
3.8833333333333333,54.60762405395508
3.9,46.86301803588867
3.9166666666666665,48.231964111328125
3.9333333333333336,48.997249603271484
3.95,51.21247863769531
3.966666666666667,47.185028076171875
3.9833333333333334,46.679603576660156
4.0,59.3736572265625
4.016666666666667,51.09294128417969
4.033333333333333,49.30786895751953
4.05,52.39878845214844
4.066666666666666,51.171058654785156
4.083333333333333,55.073707580566406
4.1,46.67387390136719
4.116666666666666,55.58631134033203
4.133333333333334,51.446434020996094
4.15,49.3584098815918
4.166666666666667,54.59109115600586
4.183333333333334,49.005271911621094
4.2,46.16363525390625
4.216666666666667,50.32256317138672
4.233333333333333,50.53643798828125
4.25,50.15234375
4.266666666666667,55.288963317871094
4.283333333333333,54.3793830871582
4.3,49.8040885925293
4.316666666666666,47.186767578125
4.333333333333333,47.59104919433594
4.35,52.523258209228516
4.366666666666666,47.49747085571289
4.383333333333334,48.72477722167969
4.4,53.76602554321289
4.416666666666667,54.52385330200195
4.433333333333334,51.5171012878418
4.45,51.37186050415039
4.466666666666667,51.612430572509766
4.483333333333333,50.3220100402832
4.5,53.19969177246094
4.516666666666667,50.56352233886719
4.533333333333333,43.4233512878418
4.55,53.52992630004883
4.566666666666666,50.12974548339844
4.583333333333333,47.85700988769531
4.6,54.395843505859375
4.616666666666667,45.390525817871094
4.633333333333333,48.78535842895508
4.65,54.052608489990234
4.666666666666667,48.65592575073242
4.683333333333334,49.95476531982422
4.7,49.91168212890625
4.716666666666667,49.44633102416992
4.733333333333333,45.10551834106445
4.75,46.16560363769531
4.766666666666667,44.6213493347168
4.783333333333333,45.26918029785156
4.8,44.381683349609375
4.816666666666666,47.242088317871094
4.833333333333333,50.33882141113281
4.85,46.17471694946289
4.866666666666667,50.168701171875
4.883333333333333,50.17233657836914
4.9,43.0917854309082
4.916666666666667,44.635074615478516
4.933333333333334,45.438743591308594
4.95,47.404273986816406
4.966666666666667,43.49421691894531
4.983333333333333,43.25916290283203
5.0,54.656002044677734
5.016666666666667,47.26520538330078
5.033333333333333,45.601261138916016
5.05,48.109683990478516
5.066666666666666,47.614784240722656
5.083333333333333,50.526832580566406
5.1,43.41880416870117
5.116666666666666,51.10078430175781
5.133333333333334,47.55193328857422
5.15,45.89695739746094
5.166666666666667,50.482643127441406
5.183333333333334,45.514190673828125
5.2,43.04230499267578
5.216666666666667,46.91584777832031
5.233333333333333,46.60468292236328
5.25,46.83118438720703
5.266666666666667,51.245948791503906
5.283333333333333,50.21879959106445
5.3,46.26658630371094
5.316666666666666,44.26470184326172
5.333333333333333,44.1644287109375
5.35,48.6783332824707
5.366666666666666,44.09713363647461
5.383333333333334,45.57698440551758
5.4,49.85940170288086
5.416666666666667,50.477622985839844
5.433333333333334,48.12620162963867
5.45,47.742652893066406
5.466666666666667,48.18916702270508
5.483333333333333,47.05170822143555
5.5,49.91038131713867
5.516666666666667,47.02252197265625
5.533333333333333,40.9665412902832
5.55,50.00984191894531
5.566666666666666,46.871463775634766
5.583333333333333,45.10374069213867
5.6,50.974430084228516
5.616666666666667,42.74980163574219
5.633333333333333,45.774681091308594
5.65,50.25905990600586
5.666666666666667,45.673282623291016
5.683333333333334,47.14112091064453
5.7,46.8607063293457
5.716666666666667,46.41499328613281
5.733333333333333,42.518184661865234
5.75,43.96607208251953
5.766666666666667,42.24705123901367
5.783333333333333,43.202335357666016
5.8,41.97213363647461
5.816666666666666,44.52862548828125
5.833333333333333,47.19959259033203
5.85,43.748470306396484
5.866666666666667,47.39439392089844
5.883333333333333,47.157264709472656
5.9,40.8664436340332
5.916666666666667,42.345054626464844
5.933333333333334,42.92567443847656
5.95,44.861026763916016
5.966666666666667,40.90971374511719
5.983333333333333,41.23094177246094
6.0,51.548282623291016
6.016666666666667,44.634437561035156
6.033333333333333,43.40092086791992
6.05,45.38710403442383
6.066666666666666,44.99919128417969
6.083333333333333,47.75244140625
6.1,41.300167083740234
6.116666666666666,48.02875900268555
6.133333333333334,45.04631042480469
6.15,43.72460174560547
6.166666666666667,47.797821044921875
6.183333333333334,43.305755615234375
6.2,41.08466720581055
6.216666666666667,44.27280807495117
6.233333333333333,44.13479995727539
6.25,44.70631408691406
6.266666666666667,48.51117706298828
6.283333333333333,47.475425720214844
6.3,44.187957763671875
6.316666666666666,42.139183044433594
6.333333333333333,42.023773193359375
6.35,46.24475860595703
6.366666666666666,41.856163024902344
6.383333333333334,43.59321594238281
6.4,47.29975891113281
6.416666666666667,47.83457565307617
6.433333333333334,46.0392951965332
6.45,45.439823150634766
6.466666666666667,45.8663330078125
6.483333333333333,44.91356658935547
6.5,47.63764953613281
6.516666666666667,44.80155944824219
6.533333333333333,39.46255874633789
6.55,47.75934982299805
6.566666666666666,44.813018798828125
6.583333333333333,43.315391540527344
6.6,48.27010726928711
6.616666666666667,41.18316650390625
6.633333333333333,43.663978576660156
6.65,47.57309341430664
6.666666666666667,43.8133430480957
6.683333333333334,45.13570022583008
6.7,44.60246658325195
6.716666666666667,44.45668029785156
6.733333333333333,40.70207214355469
6.75,42.267398834228516
6.766666666666667,40.54405975341797
6.783333333333333,41.6915397644043
6.8,40.323768615722656
6.816666666666666,42.76091003417969
6.833333333333333,44.91645050048828
6.85,42.134033203125
6.866666666666667,45.48369216918945
6.883333333333333,45.15216064453125
6.9,39.39856719970703
6.916666666666667,40.8430061340332
6.933333333333334,41.13933563232422
6.95,43.04267501831055
6.966666666666667,39.33332061767578
6.983333333333333,39.68257141113281
7.0,49.13218307495117
7.016666666666667,42.894107818603516
7.033333333333333,41.76270294189453
7.05,43.50386047363281
7.066666666666666,43.26565170288086
7.083333333333333,45.93074035644531
7.1,39.799049377441406
7.116666666666666,46.0096435546875
7.133333333333334,43.16341781616211
7.15,42.131649017333984
7.166666666666667,45.8963508605957
7.183333333333334,41.73146057128906
7.2,39.70823669433594
7.216666666666667,42.363243103027344
7.233333333333333,42.400882720947266
7.25,43.25592041015625
7.266666666666667,46.367271423339844
7.283333333333333,45.53936004638672
7.3,42.60087585449219
7.316666666666666,40.55069351196289
7.333333333333333,40.446067810058594
7.35,44.31663131713867
7.366666666666666,40.4119758605957
7.383333333333334,42.00337600708008
7.4,45.22738265991211
7.416666666666667,45.888938903808594
7.433333333333334,44.35755920410156
7.45,43.803016662597656
7.466666666666667,44.1763916015625
7.483333333333333,43.24952697753906
7.5,46.013710021972656
7.516666666666667,43.251094818115234
7.533333333333333,38.41547393798828
7.55,46.09980010986328
7.566666666666666,43.28852462768555
7.583333333333333,41.99911880493164
7.6,46.3321418762207
7.616666666666667,40.08205032348633
7.633333333333333,42.128509521484375
7.65,45.806846618652344
7.666666666666667,42.49259948730469
7.683333333333334,43.69902038574219
7.7,42.954689025878906
7.716666666666667,43.102142333984375
7.733333333333333,39.3546028137207
7.75,40.96706008911133
7.766666666666667,39.36056900024414
7.783333333333333,40.43901062011719
7.8,39.11565399169922
7.816666666666666,41.33472442626953
7.833333333333333,43.19981384277344
7.85,40.97609329223633
7.866666666666667,43.92815017700195
7.883333333333333,43.67177200317383
7.9,38.34359359741211
7.916666666666667,39.622230529785156
7.933333333333334,39.889400482177734
7.95,41.79166793823242
7.966666666666667,38.13330078125
7.983333333333333,38.505401611328125
8.0,47.4546012878418
8.016666666666667,41.61726379394531
8.033333333333333,40.515716552734375
8.05,42.19005584716797
8.066666666666666,42.10264205932617
8.083333333333334,44.495933532714844
8.1,38.75990295410156
8.116666666666667,44.56732177734375
8.133333333333333,41.87415313720703
8.15,40.88814163208008
8.166666666666666,44.395851135253906
8.183333333333334,40.7003173828125
8.2,38.56727600097656
8.216666666666667,41.10735321044922
8.233333333333333,41.174198150634766
8.25,42.07622528076172
8.266666666666667,44.81970977783203
8.283333333333333,44.03047561645508
8.3,41.39244079589844
8.316666666666666,39.443416595458984
8.333333333333334,39.31593322753906
8.35,42.898223876953125
8.366666666666667,39.2961311340332
8.383333333333333,40.72361755371094
8.4,43.74832534790039
8.416666666666666,44.3543586730957
8.433333333333334,43.13208770751953
8.45,42.53571701049805
8.466666666666667,42.846595764160156
8.483333333333333,42.14739227294922
8.5,44.55251693725586
8.516666666666667,41.90254211425781
8.533333333333333,37.533607482910156
8.55,44.7348747253418
8.566666666666666,42.13398361206055
8.583333333333334,40.86835861206055
8.6,44.840450286865234
8.616666666666667,39.25689697265625
8.633333333333333,40.89124298095703
8.65,44.47115707397461
8.666666666666666,41.495018005371094
8.683333333333334,42.57626724243164
8.7,41.82345199584961
8.716666666666667,41.99136734008789
8.733333333333333,38.41316604614258
8.75,40.044376373291016
8.766666666666667,38.579898834228516
8.783333333333333,39.67210006713867
8.8,38.266326904296875
8.816666666666666,40.230308532714844
8.833333333333334,42.029136657714844
8.85,40.156917572021484
8.866666666666667,42.88036346435547
8.883333333333333,42.61278533935547
8.9,37.57418441772461
8.916666666666666,38.762725830078125
8.933333333333334,39.010929107666016
8.95,40.88756561279297
8.966666666666667,37.19133758544922
8.983333333333333,37.6132698059082
9.0,46.09902572631836
9.016666666666667,40.64548873901367
9.033333333333333,39.533348083496094
9.05,41.183841705322266
9.066666666666666,41.15262985229492
9.083333333333334,43.36561965942383
9.1,38.04128646850586
9.116666666666667,43.458099365234375
9.133333333333333,40.88429260253906
9.15,39.97519302368164
9.166666666666666,43.31905746459961
9.183333333333334,39.8781852722168
9.2,37.68821716308594
9.216666666666667,40.17521286010742
9.233333333333333,40.28061294555664
9.25,41.201194763183594
9.266666666666667,43.67887496948242
9.283333333333333,42.93650817871094
9.3,40.486324310302734
9.316666666666666,38.643558502197266
9.333333333333334,38.49102020263672
9.35,41.8288688659668
9.366666666666667,38.43563461303711
9.383333333333333,39.75437545776367
9.4,42.66476058959961
9.416666666666666,43.153167724609375
9.433333333333334,42.135414123535156
9.45,41.57111740112305
9.466666666666667,41.86784362792969
9.483333333333333,41.26907730102539
9.5,43.415184020996094
9.516666666666667,40.92107009887695
9.533333333333333,36.94330978393555
9.55,43.676700592041016
9.566666666666666,41.27834701538086
9.583333333333334,40.069068908691406
9.6,43.62666320800781
9.616666666666667,38.52410125732422
9.633333333333333,39.908260345458984
9.65,43.45032501220703
9.666666666666666,40.60466003417969
9.683333333333334,41.660850524902344
9.7,40.87721633911133
9.716666666666667,41.042808532714844
9.733333333333333,37.73655700683594
9.75,39.187889099121094
9.766666666666667,37.92967224121094
9.783333333333333,38.960880279541016
9.8,37.57980728149414
9.816666666666666,39.297698974609375
9.833333333333334,40.9928092956543
9.85,39.49453353881836
9.866666666666667,41.993709564208984
9.883333333333333,41.65642166137695
9.9,37.01285171508789
9.916666666666666,38.10954666137695
9.933333333333334,38.450584411621094
9.95,40.25265884399414
9.966666666666667,36.69291687011719
9.983333333333333,37.05484390258789
10.0,45.09701156616211
10.016666666666667,39.92829132080078
10.033333333333333,38.86534881591797
10.05,40.49944305419922
10.066666666666666,40.39143371582031
10.083333333333334,42.637718200683594
10.1,37.443023681640625
10.116666666666667,42.69053268432617
10.133333333333333,40.108482360839844
10.15,39.25453567504883
10.166666666666666,42.565975189208984
10.183333333333334,39.25120162963867
10.2,37.001739501953125
10.216666666666667,39.454742431640625
10.233333333333333,39.62894058227539
10.25,40.47688293457031
10.266666666666667,42.749908447265625
10.283333333333333,42.09524917602539
10.3,39.86822509765625
10.316666666666666,38.05164337158203
10.333333333333334,37.817203521728516
10.35,41.16230010986328
10.366666666666667,37.742774963378906
10.383333333333333,38.98307418823242
10.4,41.82381057739258
10.416666666666666,42.16716766357422
10.433333333333334,41.47394561767578
10.45,40.790199279785156
10.466666666666667,41.112606048583984
10.483333333333333,40.62368392944336
10.5,42.367767333984375
10.516666666666667,40.20637512207031
10.533333333333333,36.55621337890625
10.55,42.81039810180664
10.566666666666666,40.6289176940918
10.583333333333334,39.48404312133789
10.6,42.762229919433594
10.616666666666667,38.007835388183594
10.633333333333333,39.11857986450195
10.65,42.65113830566406
10.666666666666666,39.95064163208008
10.683333333333334,40.975318908691406
10.7,40.1313591003418
10.716666666666667,40.427303314208984
10.733333333333333,37.148624420166016
10.75,38.62076950073242
10.766666666666667,37.43922805786133
10.783333333333333,38.466487884521484
10.8,37.04753494262695
10.816666666666666,38.60858917236328
10.833333333333334,40.33922576904297
10.85,38.91227722167969
10.866666666666667,41.385982513427734
10.883333333333333,40.905548095703125
10.9,36.48369598388672
10.916666666666666,37.618221282958984
10.933333333333334,37.81086349487305
10.95,39.68280029296875
10.966666666666667,36.07829284667969
10.983333333333333,36.431068420410156
11.0,44.14094924926758
11.016666666666667,39.32652282714844
11.033333333333333,38.225399017333984
11.05,39.916221618652344
11.066666666666666,39.81760787963867
11.083333333333334,41.813987731933594
11.1,37.012508392333984
11.116666666666667,41.947425842285156
11.133333333333333,39.45159149169922
11.15,38.63945770263672
11.166666666666666,41.916255950927734
11.183333333333334,38.66264343261719
11.2,36.54130935668945
11.216666666666667,38.760013580322266
11.233333333333333,39.10451889038086
11.25,39.843231201171875
11.266666666666667,42.095787048339844
11.283333333333333,41.489437103271484
11.3,39.244510650634766
11.316666666666666,37.61888122558594
11.333333333333334,37.33734893798828
11.35,40.43794250488281
11.366666666666667,37.17546844482422
11.383333333333333,38.27748489379883
11.4,41.13374328613281
11.416666666666666,41.45930099487305
11.433333333333334,40.74208450317383
11.45,40.17131805419922
11.466666666666667,40.54799270629883
11.483333333333333,39.96183776855469
11.5,41.595829010009766
11.516666666666667,39.63283920288086
11.533333333333333,36.07996368408203
11.55,42.15366744995117
11.566666666666666,40.084007263183594
11.583333333333334,38.94072723388672
11.6,42.028533935546875
11.616666666666667,37.52239227294922
11.633333333333333,38.45354080200195
11.65,41.97047424316406
11.666666666666666,39.333072662353516
11.683333333333334,40.377235412597656
11.7,39.47335433959961
11.716666666666667,39.787593841552734
11.733333333333333,36.72332000732422
11.75,38.111907958984375
11.766666666666667,36.972999572753906
11.783333333333333,37.996978759765625
11.8,36.65116882324219
11.816666666666666,37.9168701171875
11.833333333333334,39.79103088378906
11.85,38.36991882324219
11.866666666666667,40.89340591430664
11.883333333333333,40.35333251953125
11.9,36.07124328613281
11.916666666666666,37.17679977416992
11.933333333333334,37.330787658691406
11.95,39.156776428222656
11.966666666666667,35.66215515136719
11.983333333333333,35.969932556152344
12.0,43.42984390258789
12.016666666666667,38.839141845703125
12.033333333333333,37.74534225463867
12.05,39.472015380859375
12.066666666666666,39.25990295410156
12.083333333333334,41.25835037231445
12.1,36.61349105834961
12.116666666666667,41.30962371826172
12.133333333333333,38.84327697753906
12.15,38.190799713134766
12.166666666666666,41.32825469970703
12.183333333333334,38.238468170166016
12.2,36.154136657714844
12.216666666666667,38.1812744140625
12.233333333333333,38.64284133911133
12.25,39.322391510009766
12.266666666666667,41.498870849609375
12.283333333333333,40.90318298339844
12.3,38.76601028442383
12.316666666666666,37.22417449951172
12.333333333333334,36.910125732421875
12.35,39.84623336791992
12.366666666666667,36.81705093383789
12.383333333333333,37.78315734863281
12.4,40.62070846557617
12.416666666666666,40.80499267578125
12.433333333333334,40.2164306640625
12.45,39.619686126708984
12.466666666666667,40.05760192871094
12.483333333333333,39.45396423339844
12.5,40.85319137573242
12.516666666666667,39.28520202636719
12.533333333333333,35.74708557128906
12.55,41.60280990600586
12.566666666666666,39.8250846862793
12.583333333333334,38.51435852050781
12.6,41.47738265991211
12.616666666666667,37.16509246826172
12.633333333333333,37.85557556152344
12.65,41.503562927246094
12.666666666666666,38.87405776977539
12.683333333333334,39.85917663574219
12.7,38.9398078918457
12.716666666666667,39.242557525634766
12.733333333333333,36.38304901123047
12.75,37.808345794677734
12.766666666666667,36.6038703918457
12.783333333333333,37.62128448486328
12.8,36.28969192504883
12.816666666666666,37.36484909057617
12.833333333333334,39.31239700317383
12.85,37.94068145751953
12.866666666666667,40.43122863769531
12.883333333333333,39.87583541870117
12.9,35.70692443847656
12.916666666666666,36.8335075378418
12.933333333333334,36.94792556762695
12.95,38.722564697265625
12.966666666666667,35.34046173095703
12.983333333333333,35.570220947265625
13.0,42.78772735595703
13.016666666666667,38.42697525024414
13.033333333333333,37.40266418457031
13.05,39.04755783081055
13.066666666666666,38.812583923339844
13.083333333333334,40.75361633300781
13.1,36.3273811340332
13.116666666666667,40.76774215698242
13.133333333333333,38.4167594909668
13.15,37.95257568359375
13.166666666666666,40.77058410644531
13.183333333333334,37.8730583190918
13.2,35.75810623168945
13.216666666666667,37.726531982421875
13.233333333333333,38.25373840332031
13.25,38.82185363769531
13.266666666666667,41.138362884521484
13.283333333333333,40.36354064941406
13.3,38.295284271240234
13.316666666666666,36.89824295043945
13.333333333333334,36.6370849609375
13.35,39.378082275390625
13.366666666666667,36.484703063964844
13.383333333333333,37.410728454589844
13.4,40.11579895019531
13.416666666666666,40.3089599609375
13.433333333333334,39.75110626220703
13.45,39.13418197631836
13.466666666666667,39.64468765258789
13.483333333333333,39.0500602722168
13.5,40.28561019897461
13.516666666666667,38.902095794677734
13.533333333333333,35.434104919433594
13.55,41.13945770263672
13.566666666666666,39.409576416015625
13.583333333333334,38.23828887939453
13.6,41.011924743652344
13.616666666666667,36.83880615234375
13.633333333333333,37.41980743408203
13.65,41.07143783569336
13.666666666666666,38.49306869506836
13.683333333333334,39.50392532348633
13.7,38.57429885864258
13.716666666666667,38.76878356933594
13.733333333333333,36.10845947265625
13.75,37.511024475097656
13.766666666666667,36.32700729370117
13.783333333333333,37.35797882080078
13.8,35.9605827331543
13.816666666666666,36.96830749511719
13.833333333333334,38.94066619873047
13.85,37.59599304199219
13.866666666666667,40.00997543334961
13.883333333333333,39.53973388671875
13.9,35.36730194091797
13.916666666666666,36.58683395385742
13.933333333333334,36.65578079223633
13.95,38.348785400390625
13.966666666666667,35.14118194580078
13.983333333333333,35.235740661621094
14.0,42.32413864135742
14.016666666666667,38.15181350708008
14.033333333333333,37.1614875793457
14.05,38.72221755981445
14.066666666666666,38.4818115234375
14.083333333333334,40.396915435791016
14.1,36.03825759887695
14.116666666666667,40.455413818359375
14.133333333333333,38.054656982421875
14.15,37.63399887084961
14.166666666666666,40.45804214477539
14.183333333333334,37.67646026611328
14.2,35.5901985168457
14.216666666666667,37.41025161743164
14.233333333333333,37.95683288574219
14.25,38.48188400268555
14.266666666666667,40.63444900512695
14.283333333333333,39.96412658691406
14.3,37.936668395996094
14.316666666666666,36.537818908691406
14.333333333333334,36.31198501586914
14.35,38.9229736328125
14.366666666666667,36.16215515136719
14.383333333333333,37.04366683959961
14.4,39.684364318847656
14.416666666666666,39.88008117675781
14.433333333333334,39.32362365722656
14.45,38.77653121948242
14.466666666666667,39.32184982299805
14.483333333333333,38.678680419921875
14.5,39.8078498840332
14.516666666666667,38.499473571777344
14.533333333333333,35.1761589050293
14.55,40.728031158447266
14.566666666666666,39.111839294433594
14.583333333333334,37.89265060424805
14.6,40.6040153503418
14.616666666666667,36.54505920410156
14.633333333333333,37.039024353027344
14.65,40.67530059814453
14.666666666666666,38.14128494262695
14.683333333333334,39.17192077636719
14.7,38.16465759277344
14.716666666666667,38.322784423828125
14.733333333333333,35.857765197753906
14.75,37.17640686035156
14.766666666666667,36.069007873535156
14.783333333333333,37.04764938354492
14.8,35.6786003112793
14.816666666666666,36.62144088745117
14.833333333333334,38.569725036621094
14.85,37.27601623535156
14.866666666666667,39.65904235839844
14.883333333333333,39.16508483886719
14.9,35.061222076416016
14.916666666666666,36.338409423828125
14.933333333333334,36.39763641357422
14.95,38.0685920715332
14.966666666666667,35.0072021484375
14.983333333333333,34.978092193603516
15.0,41.894508361816406
15.016666666666667,37.86785125732422
15.033333333333333,36.862815856933594
15.05,38.49214553833008
15.066666666666666,38.1763916015625
15.083333333333334,40.051856994628906
15.1,35.910911560058594
15.116666666666667,40.10970687866211
15.133333333333333,37.68809127807617
15.15,37.443912506103516
15.166666666666666,40.05657196044922
15.183333333333334,37.47770690917969
15.2,35.40036392211914
15.216666666666667,37.12639617919922
15.233333333333333,37.69833755493164
15.25,38.11891174316406
15.266666666666667,40.317543029785156
15.283333333333333,39.60369110107422
15.3,37.65839385986328
15.316666666666666,36.30402374267578
15.333333333333334,36.090450286865234
15.35,38.631099700927734
15.366666666666667,35.90766525268555
15.383333333333333,36.747501373291016
15.4,39.36763000488281
15.416666666666666,39.558876037597656
15.433333333333334,39.03001022338867
15.45,38.48655700683594
15.466666666666667,39.06290054321289
15.483333333333333,38.373779296875
15.5,39.47530746459961
15.516666666666667,38.2332763671875
15.533333333333333,34.960899353027344
15.55,40.45199966430664
15.566666666666666,38.82291793823242
15.583333333333334,37.64925765991211
15.6,40.29541015625
15.616666666666667,36.28098678588867
15.633333333333333,36.714786529541016
15.65,40.31239700317383
15.666666666666666,37.838626861572266
15.683333333333334,38.940555572509766
15.7,37.882904052734375
15.716666666666667,38.04216384887695
15.733333333333333,35.674442291259766
15.75,36.98017883300781
